Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,30/07/2014 23:00,2014,7,30,23:00,13.4,,12.1,,92,,21,,5,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 0:00,2014,7,31,0:00,13.3,,12,,92,,22,,6,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 1:00,2014,7,31,1:00,13.6,,11.9,,90,,22,,5,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 2:00,2014,7,31,2:00,13.4,,12.5,,94,,21,,5,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 3:00,2014,7,31,3:00,12.6,,11.2,,92,,22,,5,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 4:00,2014,7,31,4:00,12.5,,11.3,,92,,23,,6,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 5:00,2014,7,31,5:00,12.6,,11.2,,92,,22,,6,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 6:00,2014,7,31,6:00,13,,12,,94,,22,,6,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 7:00,2014,7,31,7:00,13.9,,12.3,,90,,23,,8,,,,98.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 8:00,2014,7,31,8:00,14.7,,12.9,,89,,22,,11,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 9:00,2014,7,31,9:00,15.3,,13.9,,91,,22,,13,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 10:00,2014,7,31,10:00,17.1,,14.6,,85,,24,,13,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 11:00,2014,7,31,11:00,17.6,,14.5,,82,,21,,12,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 12:00,2014,7,31,12:00,17.8,,14.4,,81,,24,,17,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 13:00,2014,7,31,13:00,17.7,,14.2,,80,,22,,15,,,,98.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 14:00,2014,7,31,14:00,17.5,,13.8,,79,,21,,17,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 15:00,2014,7,31,15:00,17.9,,14.1,,78,,20,,16,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 16:00,2014,7,31,16:00,18.1,,14.2,,78,,21,,15,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 17:00,2014,7,31,17:00,18,,14,,77,,20,,12,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 18:00,2014,7,31,18:00,16.5,,14,,85,,21,,10,,,,99.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 19:00,2014,7,31,19:00,17,,13.5,,80,,20,,9,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 20:00,2014,7,31,20:00,16,,13,,82,,18,,7,,,,99.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 21:00,2014,7,31,21:00,16,,12.6,,80,,18,,5,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 22:00,2014,7,31,22:00,15.5,,13.7,,89,,17,,6,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/07/2014 23:00,2014,7,31,23:00,15.4,,13.8,,91,,17,,4,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 0:00,2014,8,1,0:00,14.5,,13.3,,92,,20,,5,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 1:00,2014,8,1,1:00,14.4,,13.5,,95,,19,,6,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 2:00,2014,8,1,2:00,13.9,,13.4,,97,,17,,4,,,,99.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 3:00,2014,8,1,3:00,13.7,,13.4,,98,,16,,3,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 4:00,2014,8,1,4:00,12.4,,12.3,,99,,17,,3,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 5:00,2014,8,1,5:00,12.5,,12.4,,99,,15,,2,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 6:00,2014,8,1,6:00,13.6,,13.5,,100,,16,,7,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 7:00,2014,8,1,7:00,14.8,,14.8,,100,,17,,6,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 8:00,2014,8,1,8:00,16.5,,16.4,,100,,18,,4,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 9:00,2014,8,1,9:00,19.1,,17.7,,92,,17,,9,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 10:00,2014,8,1,10:00,20.4,,14.1,,67,,17,,8,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 11:00,2014,8,1,11:00,17.5,,15.4,,88,,18,,8,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 12:00,2014,8,1,12:00,19.1,,13.7,,71,,18,,6,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 13:00,2014,8,1,13:00,21.5,,14.5,,64,,20,,7,,,,99.36,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 14:00,2014,8,1,14:00,20.7,,13.7,,64,,21,,6,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 15:00,2014,8,1,15:00,21.1,,15.4,,70,,20,,8,,,,99.36,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 16:00,2014,8,1,16:00,21,,15,,69,,23,,8,,,,99.35,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 17:00,2014,8,1,17:00,20.9,,15,,69,,20,,5,,,,99.38,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 18:00,2014,8,1,18:00,20.1,,15.5,,75,,23,,5,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 19:00,2014,8,1,19:00,17.8,,14.8,,82,,20,,4,,,,99.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 20:00,2014,8,1,20:00,15.8,,14.9,,95,,13,,4,,,,99.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 21:00,2014,8,1,21:00,14.5,,14.3,,99,,35,,1,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 22:00,2014,8,1,22:00,13.6,,13.5,,99,,11,,1,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/08/2014 23:00,2014,8,1,23:00,12.8,,12.7,,99,,15,,1,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 0:00,2014,8,2,0:00,12.4,,12.3,,99,,19,,4,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 1:00,2014,8,2,1:00,12.8,,12.7,,99,,18,,2,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 2:00,2014,8,2,2:00,12.3,,12.2,,100,,5,,2,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 3:00,2014,8,2,3:00,12,,11.8,,99,,14,,1,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 4:00,2014,8,2,4:00,12.4,,12.3,,99,,34,,2,,,,99.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 5:00,2014,8,2,5:00,13.3,,13.2,,100,,1,,6,,,,99.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 6:00,2014,8,2,6:00,14.3,,14.2,,99,,3,,4,,,,99.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 7:00,2014,8,2,7:00,16.6,,15.6,,94,,4,,3,,,,99.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 8:00,2014,8,2,8:00,17.8,,15.1,,84,,2,,5,,,,99.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 9:00,2014,8,2,9:00,17.6,,15.3,,86,,6,,6,,,,99.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 10:00,2014,8,2,10:00,20.1,,14,,68,,7,,8,,,,99.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 11:00,2014,8,2,11:00,20.8,,12.2,,58,,6,,7,,,,99.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 12:00,2014,8,2,12:00,21.5,,13.4,,60,,7,,7,,,,99.62,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 13:00,2014,8,2,13:00,21.9,,11.4,,51,,2,,8,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 14:00,2014,8,2,14:00,22.7,,12.9,,54,,1,,7,,,,99.53,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 15:00,2014,8,2,15:00,22.6,,12,,51,,1,,7,,,,99.5,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 16:00,2014,8,2,16:00,22,,12.3,,54,,1,,7,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 17:00,2014,8,2,17:00,21.9,,12.1,,54,,4,,6,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 18:00,2014,8,2,18:00,21.3,,12.6,,58,,4,,4,,,,99.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 19:00,2014,8,2,19:00,19.4,,14.1,,71,,4,,3,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 20:00,2014,8,2,20:00,16.2,,14.2,,88,,13,,2,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 21:00,2014,8,2,21:00,14.8,,13.4,,91,,,,0,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 22:00,2014,8,2,22:00,14.1,,13,,93,,36,,1,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/08/2014 23:00,2014,8,2,23:00,13.5,,12.4,,93,,,,0,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 0:00,2014,8,3,0:00,12.9,,12.3,,96,,34,,2,,,,99.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 1:00,2014,8,3,1:00,12.6,,12.2,,98,,34,,1,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 2:00,2014,8,3,2:00,12.3,,11.9,,97,,18,,2,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 3:00,2014,8,3,3:00,11.8,,11.6,,99,,0,,1,,,,99.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 4:00,2014,8,3,4:00,11.2,,10.8,,98,,14,,4,,,,99.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 5:00,2014,8,3,5:00,11.3,,11,,98,,35,,2,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 6:00,2014,8,3,6:00,11.7,,11.2,,97,,34,,3,,,,99.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 7:00,2014,8,3,7:00,15.5,,13.9,,90,,13,,3,,,,99.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 8:00,2014,8,3,8:00,19,,13,,68,,14,,4,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 9:00,2014,8,3,9:00,21.6,,11.1,,51,,15,,3,,,,99.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 10:00,2014,8,3,10:00,22.9,,12.8,,53,,23,,6,,,,99.52,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 11:00,2014,8,3,11:00,23,,11.1,,47,,17,,9,,,,99.5,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 12:00,2014,8,3,12:00,23.7,,10.5,,43,,17,,7,,,,99.48,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 13:00,2014,8,3,13:00,23.3,,10,,43,,22,,9,,,,99.45,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 14:00,2014,8,3,14:00,23.1,,13.1,,53,,23,,11,,,,99.44,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 15:00,2014,8,3,15:00,22.8,,15.9,,65,,21,,9,,,,99.39,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 16:00,2014,8,3,16:00,22.4,,14.1,,59,,23,,8,,,,99.34,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 17:00,2014,8,3,17:00,22.7,,13.9,,58,,26,,10,,,,99.31,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 18:00,2014,8,3,18:00,22.2,,14.5,,62,,28,,5,,,,99.27,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 19:00,2014,8,3,19:00,19.3,,15.4,,78,,21,,2,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 20:00,2014,8,3,20:00,16.9,,15.8,,94,,0,,1,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 21:00,2014,8,3,21:00,15.5,,14.9,,97,,15,,3,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 22:00,2014,8,3,22:00,15.5,,15.1,,98,,14,,6,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/08/2014 23:00,2014,8,3,23:00,15.4,,15,,98,,16,,4,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 0:00,2014,8,4,0:00,15.7,,15.5,,99,,17,,3,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 1:00,2014,8,4,1:00,16.7,,16.6,,100,,19,,5,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 2:00,2014,8,4,2:00,17.3,,17.2,,99,,28,,14,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 3:00,2014,8,4,3:00,16.8,,16.3,,97,,17,,8,,,,99.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 4:00,2014,8,4,4:00,16.3,,15.8,,97,,16,,5,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 5:00,2014,8,4,5:00,16.2,,15,,93,,16,,6,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 6:00,2014,8,4,6:00,15.2,,14.8,,97,,15,,6,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 7:00,2014,8,4,7:00,16.9,,16,,94,,16,,5,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 8:00,2014,8,4,8:00,18.7,,17,,90,,19,,6,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 9:00,2014,8,4,9:00,19.4,,16.1,,81,,20,,10,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 10:00,2014,8,4,10:00,19.6,,17.7,,89,,20,,11,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 11:00,2014,8,4,11:00,20.7,,18.7,,89,,26,,8,,,,99.3,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 12:00,2014,8,4,12:00,17.9,,16.8,,93,,30,,11,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 13:00,2014,8,4,13:00,18.9,,16.7,,87,,32,,12,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 14:00,2014,8,4,14:00,18.9,,16.5,,86,,28,,14,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 15:00,2014,8,4,15:00,17.8,,16,,89,,30,,11,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 16:00,2014,8,4,16:00,19,,15.7,,82,,29,,9,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 17:00,2014,8,4,17:00,16.5,,15.7,,95,,27,,11,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 18:00,2014,8,4,18:00,17.8,,16.5,,92,,24,,5,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 19:00,2014,8,4,19:00,16.2,,16.1,,99,,20,,6,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 20:00,2014,8,4,20:00,16.2,,16.1,,100,,20,,7,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 21:00,2014,8,4,21:00,15.9,,15.9,,100,,18,,5,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 22:00,2014,8,4,22:00,16.6,,16.4,,99,,31,,6,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/08/2014 23:00,2014,8,4,23:00,16.7,,15.9,,95,,30,,8,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 0:00,2014,8,5,0:00,16.7,,15.7,,94,,32,,8,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 1:00,2014,8,5,1:00,15.5,,15,,97,,33,,4,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 2:00,2014,8,5,2:00,16,,15.1,,95,,33,,3,,,,99.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 3:00,2014,8,5,3:00,15,,14.7,,98,,35,,3,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 4:00,2014,8,5,4:00,15.2,,14.9,,98,,18,,7,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 5:00,2014,8,5,5:00,14.4,,14.3,,99,,18,,1,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 6:00,2014,8,5,6:00,14.7,,14.6,,99,,7,,1,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 7:00,2014,8,5,7:00,16.9,,16.8,,100,,3,,4,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 8:00,2014,8,5,8:00,17.8,,17,,95,,3,,8,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 9:00,2014,8,5,9:00,18.5,,16.4,,88,,5,,10,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 10:00,2014,8,5,10:00,19.8,,16.6,,82,,2,,8,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 11:00,2014,8,5,11:00,19.3,,16.5,,84,,5,,10,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 12:00,2014,8,5,12:00,19.2,,16.6,,85,,2,,12,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 13:00,2014,8,5,13:00,19.8,,16.1,,79,,2,,11,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 14:00,2014,8,5,14:00,20.2,,15.3,,73,,8,,11,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 15:00,2014,8,5,15:00,20.7,,14.5,,68,,7,,11,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 16:00,2014,8,5,16:00,21.8,,11.4,,52,,8,,9,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 17:00,2014,8,5,17:00,21.6,,12.3,,55,,6,,6,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 18:00,2014,8,5,18:00,21.2,,11.6,,54,,8,,4,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 19:00,2014,8,5,19:00,19.5,,13.8,,70,,34,,4,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 20:00,2014,8,5,20:00,17,,15.3,,90,,31,,6,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 21:00,2014,8,5,21:00,16.3,,15.4,,94,,33,,7,,,,99.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 22:00,2014,8,5,22:00,16.2,,14.6,,90,,33,,6,,,,99.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/08/2014 23:00,2014,8,5,23:00,16,,14.5,,91,,33,,5,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 0:00,2014,8,6,0:00,16.4,,14.1,,86,,32,,7,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 1:00,2014,8,6,1:00,15.2,,13.9,,92,,31,,4,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 2:00,2014,8,6,2:00,14.2,,13.3,,95,,31,,5,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 3:00,2014,8,6,3:00,15.4,,14.6,,96,,30,,5,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 4:00,2014,8,6,4:00,13.6,,13.2,,98,,29,,4,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 5:00,2014,8,6,5:00,13.6,,13.2,,97,,30,,2,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 6:00,2014,8,6,6:00,13.4,,13.4,,100,,,,0,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 7:00,2014,8,6,7:00,16.6,,16.1,,97,,28,,5,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 8:00,2014,8,6,8:00,17.4,,16,,92,,32,,6,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 9:00,2014,8,6,9:00,19,,15.6,,81,,30,,5,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 10:00,2014,8,6,10:00,20.2,,14.1,,68,,35,,9,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 11:00,2014,8,6,11:00,21,,14.7,,67,,34,,10,,,,99.24,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 12:00,2014,8,6,12:00,22.5,,14.3,,60,,30,,8,,,,99.22,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 13:00,2014,8,6,13:00,21.5,,11.9,,54,,29,,10,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 14:00,2014,8,6,14:00,21.5,,13.7,,61,,28,,13,,,,99.17,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 15:00,2014,8,6,15:00,21.4,,14.4,,65,,29,,12,,,,99.14,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 16:00,2014,8,6,16:00,21.2,,13.5,,61,,29,,12,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 17:00,2014,8,6,17:00,20.2,,12.2,,60,,29,,16,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 18:00,2014,8,6,18:00,19.5,,12.7,,65,,29,,13,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 19:00,2014,8,6,19:00,19.1,,13.5,,70,,29,,11,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 20:00,2014,8,6,20:00,17.2,,13.9,,81,,29,,7,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 21:00,2014,8,6,21:00,17.4,,14.2,,82,,30,,6,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 22:00,2014,8,6,22:00,16.7,,14.4,,86,,30,,6,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/08/2014 23:00,2014,8,6,23:00,16.5,,15.4,,93,,4,,2,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/08/2014 0:00,2014,8,7,0:00,15.3,,14.7,,97,,8,,5,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/08/2014 1:00,2014,8,7,1:00,14,,13.9,,99,,2,,2,,,,99.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/08/2014 2:00,2014,8,7,2:00,13.1,,13,,100,,35,,1,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/08/2014 3:00,2014,8,7,3:00,14,,14,,100,,36,,5,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/08/2014 4:00,2014,8,7,4:00,14.4,,14.3,,99,,1,,5,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/08/2014 5:00,2014,8,7,5:00,13.6,,13.5,,100,,34,,2,,,,99.35,,,,,,NA
