Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2003 16:00,2003,12,12,16:00,-4.7,,-9.8,,67,,30,,15,,,M,100.58,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2003 17:00,2003,12,12,17:00,-5.9,,-10.6,,69,,29,,19,,,M,100.7,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2003 18:00,2003,12,12,18:00,-7,,-12,,67,,30,,17,,,M,100.8,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2003 19:00,2003,12,12,19:00,-7.7,,-12.8,,67,,30,,20,,,M,100.93,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2003 20:00,2003,12,12,20:00,-8.5,,-13.6,,67,,31,,22,,,M,101.01,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2003 21:00,2003,12,12,21:00,-9.4,,-14.5,,66,,31,,19,,,M,101.11,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2003 22:00,2003,12,12,22:00,-10.3,,-15.5,,66,,31,,24,,,M,101.18,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2003 23:00,2003,12,12,23:00,-11.3,,-16.8,,64,,31,,20,,,M,101.28,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 0:00,2003,12,13,0:00,-12,,-17.5,,64,,30,,15,,,M,101.29,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 1:00,2003,12,13,1:00,-12.6,,-17.9,,65,,30,,13,,,M,101.28,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 2:00,2003,12,13,2:00,-13,,-17.6,,68,,28,,11,,,M,101.39,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 3:00,2003,12,13,3:00,-13,,-17.4,,70,,30,,9,,,M,101.51,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 4:00,2003,12,13,4:00,-13.4,,-16.4,,78,,30,,13,,,M,101.57,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 5:00,2003,12,13,5:00,-13.5,,-16.3,,79,,30,,9,,,M,101.64,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 6:00,2003,12,13,6:00,-13.6,,-16.9,,76,,31,,13,,,M,101.74,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 7:00,2003,12,13,7:00,-14.1,,-17.5,,75,,31,,11,,,M,101.85,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 8:00,2003,12,13,8:00,-14.4,,-18.1,,73,,30,,15,,,M,101.94,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 9:00,2003,12,13,9:00,-14,,-18.5,,69,,30,,15,,,M,102.03,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 10:00,2003,12,13,10:00,-13.1,,-17.2,,71,,28,,15,,,M,102.17,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 11:00,2003,12,13,11:00,-12.8,,-18.1,,64,,28,,19,,,M,102.19,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 12:00,2003,12,13,12:00,-12.5,,-19.1,,58,,30,,19,,,M,102.17,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 13:00,2003,12,13,13:00,-11.8,,-20,,51,,29,,13,,,M,102.1,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 14:00,2003,12,13,14:00,-11.2,,-19.7,,49,,28,,11,,,M,102.1,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 15:00,2003,12,13,15:00,-10.9,,-19.4,,50,,32,,9,,,M,102.17,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 16:00,2003,12,13,16:00,-11.2,,-18.8,,53,,27,,7,,,M,102.22,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 17:00,2003,12,13,17:00,-11.9,,-18.2,,59,,26,,9,,,M,102.23,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 18:00,2003,12,13,18:00,-12.2,,-17.2,,66,,26,,7,,,M,102.26,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 19:00,2003,12,13,19:00,-12.6,,-17.7,,66,,25,,6,,,M,102.31,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 20:00,2003,12,13,20:00,-12.6,,-17,,70,,32,,6,,,M,102.34,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 21:00,2003,12,13,21:00,-13.4,,-17,,74,,21,,2,,,M,102.31,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 22:00,2003,12,13,22:00,-13,,-16,,78,,7,,7,,,M,102.28,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2003 23:00,2003,12,13,23:00,-13.3,,-16.6,,76,,7,,7,,,M,102.26,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 0:00,2003,12,14,0:00,-13.7,,-16.8,,77,,7,,9,,,M,102.22,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 1:00,2003,12,14,1:00,-14.1,,-17,,79,,14,,4,,,M,102.25,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 2:00,2003,12,14,2:00,-14.3,,-16.6,,83,,8,,6,,,M,102.24,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 3:00,2003,12,14,3:00,-14.5,,-16.8,,83,,5,,9,,,M,102.16,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 4:00,2003,12,14,4:00,-14.4,,-17.5,,77,,6,,9,,,M,102.1,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 5:00,2003,12,14,5:00,-14.4,,-17.9,,75,,6,,11,,,M,101.98,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 6:00,2003,12,14,6:00,-14.1,,-18.1,,72,,7,,15,,,M,101.92,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 7:00,2003,12,14,7:00,-14,,-17.6,,74,,7,,17,,,M,101.9,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 8:00,2003,12,14,8:00,-13.9,,-17,,77,,7,,15,,,M,101.98,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 9:00,2003,12,14,9:00,-13.4,,-16.7,,76,,5,,19,,,M,101.8,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 10:00,2003,12,14,10:00,-11.8,,-15.3,,75,,6,,22,,,M,101.71,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 11:00,2003,12,14,11:00,-11,,-15.7,,68,,7,,20,,,M,101.62,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 12:00,2003,12,14,12:00,-10.6,,-16.2,,63,,7,,22,,,M,101.49,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 13:00,2003,12,14,13:00,-9.8,,-15.8,,62,,8,,19,,,M,101.41,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 14:00,2003,12,14,14:00,-9.7,,-16.5,,58,,7,,22,,,M,101.29,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 15:00,2003,12,14,15:00,-9.2,,-16,,58,,9,,17,,,M,101.26,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 16:00,2003,12,14,16:00,-9.6,,-13.1,,76,,7,,22,,,M,101.14,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 17:00,2003,12,14,17:00,-9.9,,-10.8,,93,,7,,22,,,M,101.07,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 18:00,2003,12,14,18:00,-9.5,,-10.1,,95,,7,,24,,,M,100.95,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 19:00,2003,12,14,19:00,-9.6,,-10.1,,96,,6,,19,,,M,100.86,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 20:00,2003,12,14,20:00,-9.4,,-9.9,,96,,6,,19,,,M,100.76,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 21:00,2003,12,14,21:00,-9.2,,-9.5,,98,,7,,22,,,M,100.66,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 22:00,2003,12,14,22:00,-9.4,,-9.7,,98,,6,,20,,,M,100.49,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/12/2003 23:00,2003,12,14,23:00,-9.1,,-9.3,,98,,7,,17,,,M,100.48,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 0:00,2003,12,15,0:00,-8.8,,-9.1,,98,,5,,13,,,M,100.36,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 1:00,2003,12,15,1:00,-8.5,,-8.8,,98,,5,,15,,,M,100.28,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 2:00,2003,12,15,2:00,-8.1,,-8.3,,98,,5,,11,,,M,100.26,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 3:00,2003,12,15,3:00,-7.8,,-8,,98,,6,,11,,,M,100.22,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 4:00,2003,12,15,4:00,-7.6,,-7.7,,99,,5,,11,,,M,100.15,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 5:00,2003,12,15,5:00,-7.1,,-7.2,,99,,33,,13,,,M,100.05,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 6:00,2003,12,15,6:00,-6.9,,-7.1,,98,,34,,11,,,M,100.1,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 7:00,2003,12,15,7:00,-7.1,,-7.3,,98,,30,,7,,,M,100.11,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 8:00,2003,12,15,8:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 9:00,2003,12,15,9:00,-6.6,,-7.8,,91,,32,,11,,,M,100.09,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 10:00,2003,12,15,10:00,-6.3,,-7.9,,88,,29,,13,,,M,100.18,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 11:00,2003,12,15,11:00,-6.2,,-7.8,,88,,29,,15,,,M,100.15,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 12:00,2003,12,15,12:00,-5.4,,-7.6,,84,,30,,17,,,M,100.08,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 13:00,2003,12,15,13:00,-4.8,,-7.5,,81,,29,,19,,,M,100.08,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 14:00,2003,12,15,14:00,-4.6,,-7.6,,80,,30,,19,,,M,100.12,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 15:00,2003,12,15,15:00,-4.5,,-7.2,,81,,29,,19,,,M,100.25,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 16:00,2003,12,15,16:00,-4.8,,-7.2,,83,,28,,17,,,M,100.38,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 17:00,2003,12,15,17:00,-5.5,,-7.6,,85,,27,,19,,,M,100.45,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 18:00,2003,12,15,18:00,-5.9,,-8.1,,84,,28,,15,,,M,100.53,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 19:00,2003,12,15,19:00,-6.4,,-8.3,,86,,28,,11,,,M,100.65,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 20:00,2003,12,15,20:00,-7.2,,-9.1,,86,,28,,15,,,M,100.71,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 21:00,2003,12,15,21:00,-7.6,,-9.5,,86,,27,,11,,,M,100.78,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 22:00,2003,12,15,22:00,-8.3,,-9.7,,90,,26,,7,,,M,100.83,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/12/2003 23:00,2003,12,15,23:00,-9.1,,-10.2,,92,,27,,7,,,M,100.84,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 0:00,2003,12,16,0:00,-9.9,,-10.5,,95,,30,,9,,,M,100.88,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 1:00,2003,12,16,1:00,-10.1,,-10.4,,98,,28,,9,,,M,100.94,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 2:00,2003,12,16,2:00,-10.6,,-11.1,,96,,29,,7,,,M,100.98,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 3:00,2003,12,16,3:00,-12.2,,-12.8,,95,,36,,4,,,M,100.97,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 4:00,2003,12,16,4:00,-13,,-13.5,,96,,15,,4,,,M,100.95,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 5:00,2003,12,16,5:00,-14.5,,-15.2,,94,,24,,4,,,M,100.97,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 6:00,2003,12,16,6:00,-13.6,,-14.2,,95,,20,,4,,,M,101.04,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 7:00,2003,12,16,7:00,-12.7,,-13.2,,96,,12,,2,,,M,101.04,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 8:00,2003,12,16,8:00,-11.6,,-11.9,,98,,15,,4,,,M,101.03,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 9:00,2003,12,16,9:00,-9.5,,-9.7,,98,,7,,9,,,M,100.96,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 10:00,2003,12,16,10:00,-8.5,,-9.2,,95,,9,,7,,,M,100.97,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 11:00,2003,12,16,11:00,-7.4,,-9.4,,86,,8,,9,,,M,100.85,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 12:00,2003,12,16,12:00,-6.1,,-9.1,,79,,8,,11,,,M,100.68,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 13:00,2003,12,16,13:00,-6,,-8.5,,82,,6,,15,,,M,100.56,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 14:00,2003,12,16,14:00,-5.4,,-8.6,,78,,8,,20,,,M,100.36,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 15:00,2003,12,16,15:00,-5.7,,-8.8,,79,,7,,20,,,M,100.36,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 16:00,2003,12,16,16:00,-6.2,,-8.7,,82,,7,,24,,,M,100.16,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 17:00,2003,12,16,17:00,-5.9,,-8.1,,84,,7,,24,,,M,100.12,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 18:00,2003,12,16,18:00,-5.7,,-7.5,,87,,7,,22,,,M,99.99,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 19:00,2003,12,16,19:00,-5.4,,-7.2,,87,,6,,17,,,M,100.01,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 20:00,2003,12,16,20:00,-5.3,,-7.1,,87,,5,,13,,,M,99.93,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 21:00,2003,12,16,21:00,-5.2,,-7,,87,,7,,15,,,M,99.87,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 22:00,2003,12,16,22:00,-4.9,,-6.4,,89,,6,,15,,,M,99.8,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/12/2003 23:00,2003,12,16,23:00,-4.6,,-5.9,,91,,7,,13,,,M,99.75,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 0:00,2003,12,17,0:00,-4.2,,-5.3,,92,,7,,15,,,M,99.66,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 1:00,2003,12,17,1:00,-3.7,,-4.3,,96,,6,,11,,,M,99.55,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 2:00,2003,12,17,2:00,-3.2,,-3.7,,96,,7,,9,,,M,99.58,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 3:00,2003,12,17,3:00,-2.6,,-3,,97,,6,,9,,,M,99.53,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 4:00,2003,12,17,4:00,-1.9,,-2,,99,,5,,7,,,M,99.53,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 5:00,2003,12,17,5:00,-1.2,,-1.3,,99,,4,,6,,,M,99.5,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 6:00,2003,12,17,6:00,-1.1,,-1.2,,99,,5,,7,,,M,99.46,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 7:00,2003,12,17,7:00,-0.8,,-0.9,,99,,8,,4,,,M,99.52,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 8:00,2003,12,17,8:00,-0.2,,-0.3,,99,,6,,4,,,M,99.49,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 9:00,2003,12,17,9:00,1.5,,1.5,,100,,14,,9,,,M,99.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 10:00,2003,12,17,10:00,1.9,,1.9,,100,,17,,11,,,M,99.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 11:00,2003,12,17,11:00,1.6,,1.6,,100,,19,,15,,,M,99.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 12:00,2003,12,17,12:00,1.3,,1.3,,100,,20,,9,,,M,99.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 13:00,2003,12,17,13:00,1.2,,1.2,,100,,19,,9,,,M,99.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 14:00,2003,12,17,14:00,1,,1,,100,,18,,7,,,M,99.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 15:00,2003,12,17,15:00,0.7,,0.7,,100,,17,,4,,,M,98.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 16:00,2003,12,17,16:00,0.7,,0.7,,100,,16,,7,,,M,98.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 17:00,2003,12,17,17:00,0.5,,0.5,,100,,19,,11,,,M,98.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 18:00,2003,12,17,18:00,0.3,,0.3,,100,,23,,13,,,M,98.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 19:00,2003,12,17,19:00,0.2,,0.2,,100,,23,,7,,,M,98.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 20:00,2003,12,17,20:00,0.2,,0.2,,100,,23,,6,,,M,98.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 21:00,2003,12,17,21:00,0.2,,0.2,,100,,24,,6,,,M,98.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 22:00,2003,12,17,22:00,0.1,,0.1,,100,,25,,9,,,M,98.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/12/2003 23:00,2003,12,17,23:00,-0.3,,-0.4,,99,,26,,17,,,M,98.37,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 0:00,2003,12,18,0:00,-0.6,,-0.7,,99,,26,,15,,,M,98.2,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 1:00,2003,12,18,1:00,-0.5,,-0.6,,99,,27,,17,,,M,98.07,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 2:00,2003,12,18,2:00,-0.4,,-0.5,,99,,27,,19,,,M,98.03,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 3:00,2003,12,18,3:00,-0.3,,-0.4,,99,,26,,22,,,M,97.99,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 4:00,2003,12,18,4:00,-2.3,,-2.4,,99,,27,,24,,,M,97.99,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 5:00,2003,12,18,5:00,-3.5,,-3.6,,99,,27,,26,,,M,98.04,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 6:00,2003,12,18,6:00,-4.5,,-4.6,,99,,28,,24,,,M,98.14,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 7:00,2003,12,18,7:00,-5.2,,-5.3,,99,,28,,22,,,M,98.22,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 8:00,2003,12,18,8:00,-5.6,,-5.7,,99,,27,,26,,,M,98.3,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 9:00,2003,12,18,9:00,-5.9,,-6.1,,98,,27,,26,,,M,98.36,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 10:00,2003,12,18,10:00,-5.8,,-6,,98,,27,,30,,,M,98.37,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 11:00,2003,12,18,11:00,-5.3,,-6.3,,93,,27,,32,,,M,98.36,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 12:00,2003,12,18,12:00,-4.9,,-6.7,,87,,27,,30,,,M,98.37,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 13:00,2003,12,18,13:00,-4.4,,-6.8,,83,,27,,28,,,M,98.41,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 14:00,2003,12,18,14:00,-4.1,,-7,,80,,27,,30,,,M,98.48,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 15:00,2003,12,18,15:00,-4.1,,-7,,80,,27,,22,,,M,98.58,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 16:00,2003,12,18,16:00,-3.7,,-6.9,,78,,27,,26,,,M,98.66,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 17:00,2003,12,18,17:00,-3.9,,-6.9,,80,,27,,26,,,M,98.77,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 18:00,2003,12,18,18:00,-4.2,,-6.7,,83,,26,,22,,,M,98.88,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 19:00,2003,12,18,19:00,-4.8,,-7.5,,81,,27,,20,,,M,98.97,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 20:00,2003,12,18,20:00,-5.6,,-8.4,,81,,27,,24,,,M,99.06,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 21:00,2003,12,18,21:00,-6.1,,-8.8,,81,,27,,20,,,M,99.11,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 22:00,2003,12,18,22:00,-6.9,,-9.2,,84,,27,,15,,,M,99.16,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/12/2003 23:00,2003,12,18,23:00,-7.4,,-9.4,,86,,27,,13,,,M,99.19,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 0:00,2003,12,19,0:00,-7.8,,-9.8,,86,,27,,15,,,M,99.18,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 1:00,2003,12,19,1:00,-8.4,,-10,,88,,24,,7,,,M,99.21,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 2:00,2003,12,19,2:00,-9.6,,-11.2,,88,,25,,6,,,M,99.23,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 3:00,2003,12,19,3:00,-8,,-9.9,,86,,25,,9,,,M,99.28,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 4:00,2003,12,19,4:00,-8.4,,-10.4,,85,,23,,4,,,M,99.28,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 5:00,2003,12,19,5:00,-8.7,,-10.3,,88,,20,,6,,,M,99.3,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 6:00,2003,12,19,6:00,-9.7,,-10.8,,92,,20,,6,,,M,99.37,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 7:00,2003,12,19,7:00,-9.9,,-10.9,,92,,20,,13,,,M,99.44,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/12/2003 8:00,2003,12,19,8:00,-9,,-10,,92,,21,,4,,,M,99.5,,,,-11,,NA
