Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,04/08/2007 22:00,2007,8,4,22:00,16.2,,12.4,,78,,21,,4,,,,99.76,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,04/08/2007 23:00,2007,8,4,23:00,15.5,,12.3,,81,,21,,6,,,,99.73,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 0:00,2007,8,5,0:00,15.1,,12.2,,83,,21,,6,,,,99.73,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 1:00,2007,8,5,1:00,14,,11.8,,87,,20,,6,,,,99.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 2:00,2007,8,5,2:00,13.8,,12.3,,91,,20,,6,,,,99.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 3:00,2007,8,5,3:00,13.5,,12.1,,91,,19,,6,,,,99.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 4:00,2007,8,5,4:00,13.2,,12,,92,,18,,6,,,,99.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 5:00,2007,8,5,5:00,12.6,,11.3,,92,,19,,6,,,,99.63,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 6:00,2007,8,5,6:00,13.6,,12,,90,,16,,7,,,,99.63,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 7:00,2007,8,5,7:00,17.4,,13,,75,,14,,7,,,,99.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 8:00,2007,8,5,8:00,20.7,,14.5,,68,,15,,15,,,,99.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 9:00,2007,8,5,9:00,22.4,,15.3,,64,,14,,17,,,,99.47,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 10:00,2007,8,5,10:00,24.4,,15.2,,57,,15,,15,,,,99.41,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 11:00,2007,8,5,11:00,26.4,,13.9,,46,,16,,13,,,,99.34,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 12:00,2007,8,5,12:00,27.4,,12.3,,39,,14,,13,,,,99.27,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 13:00,2007,8,5,13:00,28.6,,12,,36,,14,,7,,,,99.17,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 14:00,2007,8,5,14:00,28.6,,13.8,,40,,8,,9,,,,99.07,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 15:00,2007,8,5,15:00,29.5,,11.1,,32,,13,,15,,,,98.96,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 16:00,2007,8,5,16:00,29.2,,10.4,,31,,15,,17,,,,98.9,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 17:00,2007,8,5,17:00,28.6,,9.7,,31,,15,,17,,,,98.84,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 18:00,2007,8,5,18:00,27.6,,10.2,,34,,15,,15,,,,98.8,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 19:00,2007,8,5,19:00,25.9,,12.3,,43,,17,,9,,,,98.81,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 20:00,2007,8,5,20:00,24.7,,13.1,,48,,17,,15,,,,98.8,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 21:00,2007,8,5,21:00,23.7,,14.1,,55,,15,,9,,,,98.78,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 22:00,2007,8,5,22:00,23,,14.6,,59,,18,,7,,,,98.74,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/08/2007 23:00,2007,8,5,23:00,22.5,,15.4,,64,,18,,4,,,,98.7,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 0:00,2007,8,6,0:00,22.2,,16.4,,70,,19,,6,,,,98.65,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 1:00,2007,8,6,1:00,21.8,,17,,74,,20,,4,,,,98.66,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 2:00,2007,8,6,2:00,21.6,,17.8,,79,,29,,6,,,,98.66,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 3:00,2007,8,6,3:00,20.9,,18.7,,87,,31,,9,,,,98.66,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 4:00,2007,8,6,4:00,20.6,,18.7,,89,,29,,4,,,,98.63,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 5:00,2007,8,6,5:00,20.7,,18.8,,89,,26,,2,,,,98.63,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 6:00,2007,8,6,6:00,20.9,,18.9,,88,,30,,6,,,,98.65,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 7:00,2007,8,6,7:00,21.5,,18.6,,84,,26,,6,,,,98.65,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 8:00,2007,8,6,8:00,22.9,,18.4,,76,,29,,7,,,,98.68,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 9:00,2007,8,6,9:00,24.1,,18.5,,71,,30,,11,,,,98.74,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 10:00,2007,8,6,10:00,24.7,,19.2,,71,,32,,17,,,,98.75,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 11:00,2007,8,6,11:00,26,,18.4,,63,,28,,13,,,,98.73,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 12:00,2007,8,6,12:00,24.5,,20.2,,77,,33,,17,,,,98.77,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 13:00,2007,8,6,13:00,25,,20.5,,76,,33,,22,,,,98.76,,33,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 14:00,2007,8,6,14:00,27.7,,18.9,,59,,30,,19,,,,98.75,,34,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 15:00,2007,8,6,15:00,26.8,,19.8,,66,,33,,26,,,,98.75,,34,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 16:00,2007,8,6,16:00,26.9,,18.8,,61,,32,,24,,,,98.8,,34,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 17:00,2007,8,6,17:00,26.5,,18.5,,61,,32,,19,,,,98.82,,33,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 18:00,2007,8,6,18:00,26.5,,16.6,,55,,30,,17,,,,98.85,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 19:00,2007,8,6,19:00,25.4,,16.9,,59,,30,,11,,,,98.9,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 20:00,2007,8,6,20:00,23.4,,17,,67,,29,,6,,,,98.96,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 21:00,2007,8,6,21:00,22.6,,17,,71,,26,,6,,,,99,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 22:00,2007,8,6,22:00,21.7,,16.8,,74,,25,,6,,,,99.04,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/08/2007 23:00,2007,8,6,23:00,20,,16.3,,79,,21,,4,,,,99.04,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 0:00,2007,8,7,0:00,19.3,,16.8,,85,,15,,6,,,,99.02,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 1:00,2007,8,7,1:00,19.5,,16.9,,85,,22,,4,,,,99.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 2:00,2007,8,7,2:00,20.1,,16.8,,81,,20,,6,,,,98.99,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 3:00,2007,8,7,3:00,20.2,,16.9,,81,,16,,6,,,,98.99,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 4:00,2007,8,7,4:00,20,,16.8,,82,,17,,4,,,,98.98,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 5:00,2007,8,7,5:00,18.8,,16.7,,88,,18,,4,,,,99.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 6:00,2007,8,7,6:00,19.4,,17.2,,87,,18,,6,,,,99.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 7:00,2007,8,7,7:00,21.5,,17.2,,77,,17,,4,,,,99.04,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 8:00,2007,8,7,8:00,22.8,,17.7,,73,,15,,7,,,,99.04,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 9:00,2007,8,7,9:00,23.7,,17.5,,68,,16,,13,,,,98.99,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 10:00,2007,8,7,10:00,24.8,,17.8,,65,,16,,11,,,,98.99,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 11:00,2007,8,7,11:00,25.1,,17.7,,64,,16,,13,,,,98.93,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 12:00,2007,8,7,12:00,24.4,,18.2,,68,,15,,13,,,,98.85,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 13:00,2007,8,7,13:00,24.3,,18.8,,71,,18,,11,,,,98.82,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 14:00,2007,8,7,14:00,24.7,,17.8,,65,,17,,7,,,,98.75,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 15:00,2007,8,7,15:00,23.1,,18,,73,,16,,15,,,,98.65,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 16:00,2007,8,7,16:00,23.3,,19.2,,78,,17,,9,,,,98.67,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 17:00,2007,8,7,17:00,24.1,,19.5,,76,,15,,15,,,,98.63,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 18:00,2007,8,7,18:00,23.9,,19.2,,75,,15,,15,,,,98.59,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 19:00,2007,8,7,19:00,23.1,,18.5,,75,,15,,15,,,,98.57,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 20:00,2007,8,7,20:00,22.3,,18.9,,81,,17,,7,,,,98.57,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 21:00,2007,8,7,21:00,21.6,,18.9,,85,,16,,7,,,,98.54,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 22:00,2007,8,7,22:00,21,,19.1,,89,,15,,7,,,,98.42,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/08/2007 23:00,2007,8,7,23:00,20.4,,19,,92,,,,0,,,,98.39,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 0:00,2007,8,8,0:00,20.6,,19.7,,95,,20,,4,,,,98.35,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 1:00,2007,8,8,1:00,21.8,,20,,90,,16,,7,,,,98.31,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 2:00,2007,8,8,2:00,24.2,,21.7,,86,,26,,9,,,,98.28,,33,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 3:00,2007,8,8,3:00,24.2,,21.7,,86,,29,,13,,,,98.25,,33,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 4:00,2007,8,8,4:00,24.2,,21.6,,85,,29,,15,,,,98.31,,33,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 5:00,2007,8,8,5:00,23.8,,21.3,,86,,30,,15,,,,98.38,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 6:00,2007,8,8,6:00,23.4,,20.8,,85,,30,,15,,,,98.43,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 7:00,2007,8,8,7:00,23.1,,20.6,,86,,31,,17,,,,98.51,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 8:00,2007,8,8,8:00,24.1,,20.5,,80,,31,,15,,,,98.58,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 9:00,2007,8,8,9:00,24.8,,19.9,,74,,33,,20,,,,98.59,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 10:00,2007,8,8,10:00,24.5,,20.2,,77,,33,,28,,,,98.63,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 11:00,2007,8,8,11:00,24.5,,20.1,,77,,33,,28,,,,98.7,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 12:00,2007,8,8,12:00,23.5,,19.6,,79,,33,,26,,,,98.77,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 13:00,2007,8,8,13:00,23.8,,19.7,,78,,32,,24,,,,98.83,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 14:00,2007,8,8,14:00,23.8,,19.6,,77,,32,,22,,,,98.89,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 15:00,2007,8,8,15:00,24.2,,19.4,,75,,32,,19,,,,98.9,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 16:00,2007,8,8,16:00,24.2,,18.9,,72,,32,,20,,,,98.95,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 17:00,2007,8,8,17:00,24.1,,18.9,,73,,32,,19,,,,98.95,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 18:00,2007,8,8,18:00,23.8,,18.5,,72,,32,,17,,,,98.97,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 19:00,2007,8,8,19:00,23.1,,18.5,,75,,31,,13,,,,99.03,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 20:00,2007,8,8,20:00,22.1,,18.5,,80,,31,,9,,,,99.07,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 21:00,2007,8,8,21:00,21,,18.2,,84,,28,,6,,,,99.15,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 22:00,2007,8,8,22:00,20.8,,18.1,,85,,28,,6,,,,99.14,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/08/2007 23:00,2007,8,8,23:00,20.4,,18.2,,87,,32,,4,,,,99.17,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 0:00,2007,8,9,0:00,20.9,,16.8,,77,,8,,9,,,,99.19,,26,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 1:00,2007,8,9,1:00,19.6,,15.6,,78,,13,,7,,,,99.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 2:00,2007,8,9,2:00,18.1,,15.2,,83,,17,,6,,,,99.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 3:00,2007,8,9,3:00,16.4,,14.5,,89,,18,,4,,,,99.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 4:00,2007,8,9,4:00,15.7,,14.5,,93,,19,,2,,,,99.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 5:00,2007,8,9,5:00,16.1,,14.7,,91,,19,,4,,,,99.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 6:00,2007,8,9,6:00,16.9,,14.5,,86,,17,,6,,,,99.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 7:00,2007,8,9,7:00,18.2,,14.8,,81,,16,,7,,,,99.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 8:00,2007,8,9,8:00,19.1,,14.7,,76,,14,,15,,,,99.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 9:00,2007,8,9,9:00,20.6,,15,,70,,14,,11,,,,99.24,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 10:00,2007,8,9,10:00,20.9,,14.9,,69,,15,,15,,,,99.24,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 11:00,2007,8,9,11:00,21.2,,15.6,,70,,15,,11,,,,99.19,,26,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 12:00,2007,8,9,12:00,22,,16.1,,69,,14,,9,,,,99.23,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 13:00,2007,8,9,13:00,22.8,,16.4,,67,,16,,13,,,,99.17,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 14:00,2007,8,9,14:00,24.3,,17,,64,,8,,9,,,,99.11,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 15:00,2007,8,9,15:00,24.2,,17.5,,66,,9,,11,,,,99.03,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 16:00,2007,8,9,16:00,23.9,,16.9,,65,,10,,13,,,,99.01,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 17:00,2007,8,9,17:00,24.1,,16.7,,63,,9,,7,,,,98.98,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 18:00,2007,8,9,18:00,23.9,,16.1,,62,,11,,7,,,,99.03,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 19:00,2007,8,9,19:00,23.3,,17.1,,68,,10,,7,,,,99.02,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 20:00,2007,8,9,20:00,22.3,,17.4,,74,,9,,6,,,,99.05,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 21:00,2007,8,9,21:00,22.1,,17.3,,74,,9,,7,,,,99.09,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 22:00,2007,8,9,22:00,20.6,,16.5,,77,,18,,4,,,,99.07,,26,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/08/2007 23:00,2007,8,9,23:00,19.9,,16.1,,79,,17,,6,,,,99.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 0:00,2007,8,10,0:00,19.1,,15.8,,81,,18,,2,,,,99.06,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 1:00,2007,8,10,1:00,18.5,,15.9,,85,,,,0,,,,99.04,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 2:00,2007,8,10,2:00,18.5,,15.6,,83,,17,,4,,,,99.04,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 3:00,2007,8,10,3:00,18.3,,14.8,,80,,17,,6,,,,99.06,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 4:00,2007,8,10,4:00,16.8,,14.4,,86,,19,,4,,,,99.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 5:00,2007,8,10,5:00,15.6,,14.2,,91,,18,,4,,,,99.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 6:00,2007,8,10,6:00,16,,14.3,,90,,19,,4,,,,99.16,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 7:00,2007,8,10,7:00,18.2,,14.3,,78,,18,,2,,,,99.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 8:00,2007,8,10,8:00,20.9,,13.5,,63,,13,,4,,,,99.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 9:00,2007,8,10,9:00,21.9,,13.9,,60,,1,,4,,,,99.23,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 10:00,2007,8,10,10:00,22.6,,13,,55,,2,,7,,,,99.23,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 11:00,2007,8,10,11:00,22.7,,14.9,,61,,35,,7,,,,99.24,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 12:00,2007,8,10,12:00,23.5,,16.4,,64,,35,,11,,,,99.22,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 13:00,2007,8,10,13:00,23.8,,17.5,,68,,34,,17,,,,99.22,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 14:00,2007,8,10,14:00,23.6,,17.8,,70,,35,,15,,,,99.23,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 15:00,2007,8,10,15:00,24.3,,18.1,,68,,33,,15,,,,99.22,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 16:00,2007,8,10,16:00,23.8,,18.5,,72,,33,,19,,,,99.21,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 17:00,2007,8,10,17:00,23.5,,17.9,,71,,33,,17,,,,99.21,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 18:00,2007,8,10,18:00,23.4,,16.9,,67,,32,,15,,,,99.25,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 19:00,2007,8,10,19:00,23.1,,16.8,,68,,32,,13,,,,99.29,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 20:00,2007,8,10,20:00,21.6,,17.1,,76,,27,,6,,,,99.34,,27,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 21:00,2007,8,10,21:00,21,,17.1,,78,,29,,6,,,,99.38,,26,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 22:00,2007,8,10,22:00,20,,16.8,,82,,25,,4,,,,99.4,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/08/2007 23:00,2007,8,10,23:00,19.8,,17.4,,86,,28,,6,,,,99.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 0:00,2007,8,11,0:00,20.4,,17.2,,82,,30,,6,,,,99.42,,26,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 1:00,2007,8,11,1:00,19.7,,16.6,,82,,28,,6,,,,99.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 2:00,2007,8,11,2:00,18,,16,,88,,25,,4,,,,99.45,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 3:00,2007,8,11,3:00,17.1,,16,,93,,23,,4,,,,99.51,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 4:00,2007,8,11,4:00,16.9,,16,,94,,25,,4,,,,99.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 5:00,2007,8,11,5:00,16,,14.9,,93,,22,,4,,,,99.58,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 6:00,2007,8,11,6:00,15.9,,14.5,,91,,19,,6,,,,99.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 7:00,2007,8,11,7:00,19.3,,16.2,,82,,21,,6,,,,99.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 8:00,2007,8,11,8:00,22.4,,16.9,,71,,35,,2,,,,99.69,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 9:00,2007,8,11,9:00,22.6,,18.2,,76,,35,,9,,,,99.8,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 10:00,2007,8,11,10:00,23.1,,18,,73,,35,,9,,,,99.8,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 11:00,2007,8,11,11:00,24.4,,18.1,,68,,2,,7,,,,99.77,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 12:00,2007,8,11,12:00,25.3,,17.4,,62,,4,,11,,,,99.74,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 13:00,2007,8,11,13:00,25.8,,17.1,,59,,2,,9,,,,99.75,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 14:00,2007,8,11,14:00,26.3,,16.2,,54,,35,,7,,,,99.73,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 15:00,2007,8,11,15:00,25.9,,17.1,,58,,36,,7,,,,99.65,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 16:00,2007,8,11,16:00,26.7,,17.3,,56,,3,,7,,,,99.56,,32,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 17:00,2007,8,11,17:00,26.2,,16.4,,55,,36,,6,,,,99.53,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 18:00,2007,8,11,18:00,25.7,,16.3,,56,,33,,7,,,,99.53,,31,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 19:00,2007,8,11,19:00,24.3,,17.5,,66,,31,,9,,,,99.58,,30,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 20:00,2007,8,11,20:00,22.9,,17.5,,72,,28,,6,,,,99.6,,29,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 21:00,2007,8,11,21:00,22.5,,17.4,,73,,30,,6,,,,99.65,,28,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 22:00,2007,8,11,22:00,21.7,,14.6,,64,,20,,6,,,,99.65,,25,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/08/2007 23:00,2007,8,11,23:00,20.5,,14.5,,68,,19,,6,,,,99.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/08/2007 0:00,2007,8,12,0:00,20.5,,14.4,,68,,21,,6,,,,99.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/08/2007 1:00,2007,8,12,1:00,19.4,,14.4,,73,,21,,6,,,,99.6,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/08/2007 2:00,2007,8,12,2:00,19.2,,14.3,,73,,17,,6,,,,99.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/08/2007 3:00,2007,8,12,3:00,19.1,,14.3,,74,,19,,6,,,,99.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/08/2007 4:00,2007,8,12,4:00,21.1,,14.7,,67,,12,,4,,,,99.54,,25,,,,NA
