Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,06/10/2004 19:00,2004,10,6,19:00,12.8,,7.6,,71,,20,,9,,,M,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/10/2004 20:00,2004,10,6,20:00,13.2,,7.6,,69,,21,,11,,,M,101.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/10/2004 21:00,2004,10,6,21:00,12.3,,7.3,,71,,23,,6,,,M,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/10/2004 22:00,2004,10,6,22:00,10.7,,7.1,,78,,21,,4,,,M,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/10/2004 23:00,2004,10,6,23:00,9.3,,7.5,,89,,21,,6,,,M,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 0:00,2004,10,7,0:00,9.3,,7.3,,87,,22,,6,,,M,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 1:00,2004,10,7,1:00,8.3,,7.1,,92,,20,,2,,,M,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 2:00,2004,10,7,2:00,7,,6.8,,99,,15,,6,,,M,101.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 3:00,2004,10,7,3:00,6.1,,6,,99,,14,,4,,,M,101.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 4:00,2004,10,7,4:00,6.4,,6.4,,100,,18,,4,,,M,101.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 5:00,2004,10,7,5:00,6.2,,6.2,,100,,20,,4,,,M,101.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 6:00,2004,10,7,6:00,5.3,,5.3,,100,,21,,2,,,M,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 7:00,2004,10,7,7:00,5.8,,5.8,,100,,,,0,,,M,101.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 8:00,2004,10,7,8:00,11,,9,,87,,,,0,,,M,101.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 9:00,2004,10,7,9:00,13.5,,10.2,,80,,22,,2,,,M,101.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 10:00,2004,10,7,10:00,16,,11,,72,,23,,2,,,M,101.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 11:00,2004,10,7,11:00,17.6,,11,,65,,18,,4,,,M,101.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 12:00,2004,10,7,12:00,19.1,,11.5,,61,,18,,7,,,M,101.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 13:00,2004,10,7,13:00,20.9,,11.8,,56,,21,,9,,,M,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 14:00,2004,10,7,14:00,22.4,,12.8,,55,,22,,7,,,M,101.5,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 15:00,2004,10,7,15:00,22.8,,12.9,,54,,21,,9,,,M,101.46,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 16:00,2004,10,7,16:00,22.6,,13.4,,56,,20,,13,,,M,101.45,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 17:00,2004,10,7,17:00,20.8,,13.8,,64,,18,,7,,,M,101.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 18:00,2004,10,7,18:00,19.1,,13.6,,70,,18,,9,,,M,101.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 19:00,2004,10,7,19:00,17.7,,14.3,,80,,19,,13,,,M,101.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 20:00,2004,10,7,20:00,16.2,,14,,87,,20,,9,,,M,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 21:00,2004,10,7,21:00,14.2,,12.9,,92,,21,,6,,,M,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 22:00,2004,10,7,22:00,12.6,,12.3,,98,,19,,6,,,M,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/10/2004 23:00,2004,10,7,23:00,12.2,,12,,99,,20,,9,,,M,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 0:00,2004,10,8,0:00,11.6,,11.4,,99,,20,,6,,,M,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 1:00,2004,10,8,1:00,11,,11,,100,,16,,2,,,M,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 2:00,2004,10,8,2:00,10.4,,10.4,,100,,21,,2,,,M,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 3:00,2004,10,8,3:00,10.2,,10.2,,100,,24,,2,,,M,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 4:00,2004,10,8,4:00,9.8,,9.8,,100,,16,,4,,,M,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 5:00,2004,10,8,5:00,8.8,,8.8,,100,,,,0,,,M,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 6:00,2004,10,8,6:00,8.7,,8.7,,100,,5,,4,,,M,101.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 7:00,2004,10,8,7:00,10,,10,,100,,6,,2,,,M,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 8:00,2004,10,8,8:00,13.3,,13.3,,100,,16,,2,,,M,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 9:00,2004,10,8,9:00,15.2,,14.2,,94,,21,,6,,,M,101.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 10:00,2004,10,8,10:00,18,,15.2,,84,,20,,7,,,M,101.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 11:00,2004,10,8,11:00,20.4,,14.4,,68,,18,,13,,,M,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 12:00,2004,10,8,12:00,22.9,,13.5,,55,,19,,19,,,M,101.24,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 13:00,2004,10,8,13:00,23.8,,12.9,,50,,18,,20,,,M,101.1,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 14:00,2004,10,8,14:00,23.5,,11.4,,47,,19,,22,,,M,101.01,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 15:00,2004,10,8,15:00,24.1,,11.3,,45,,19,,20,,,M,100.91,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 16:00,2004,10,8,16:00,22.4,,10.3,,46,,20,,15,,,M,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 17:00,2004,10,8,17:00,20.5,,11.1,,55,,19,,11,,,M,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 18:00,2004,10,8,18:00,17.7,,11.8,,68,,20,,7,,,M,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 19:00,2004,10,8,19:00,16.5,,11.9,,74,,18,,6,,,M,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 20:00,2004,10,8,20:00,14.3,,11.8,,85,,29,,2,,,M,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 21:00,2004,10,8,21:00,13.6,,12.1,,91,,16,,2,,,M,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 22:00,2004,10,8,22:00,15.2,,12.6,,84,,18,,7,,,M,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/10/2004 23:00,2004,10,8,23:00,16.2,,12.2,,77,,17,,11,,,M,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 0:00,2004,10,9,0:00,16.1,,11.6,,75,,17,,17,,,M,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 1:00,2004,10,9,1:00,16.1,,11.8,,76,,18,,17,,,M,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 2:00,2004,10,9,2:00,16.3,,12.2,,77,,18,,13,,,M,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 3:00,2004,10,9,3:00,16.7,,11.9,,73,,17,,17,,,M,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 4:00,2004,10,9,4:00,16.6,,11.8,,73,,18,,17,,,M,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 5:00,2004,10,9,5:00,16.7,,11.7,,72,,19,,19,,,M,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 6:00,2004,10,9,6:00,16.9,,11.6,,71,,19,,19,,,M,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 7:00,2004,10,9,7:00,17.1,,11.8,,71,,19,,22,,,M,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 8:00,2004,10,9,8:00,17.3,,12.3,,72,,19,,22,,,M,100.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 9:00,2004,10,9,9:00,15.5,,14.6,,94,,19,,19,,,M,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 10:00,2004,10,9,10:00,17.3,,14,,81,,18,,22,,,M,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 11:00,2004,10,9,11:00,18.2,,14.4,,78,,19,,19,,,M,99.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 12:00,2004,10,9,12:00,19.4,,14.5,,73,,19,,22,,,M,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 13:00,2004,10,9,13:00,20,,13.3,,65,,22,,19,,,M,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 14:00,2004,10,9,14:00,20.4,,9.1,,48,,23,,20,,,M,99.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 15:00,2004,10,9,15:00,17.7,,9.2,,57,,25,,30,,,M,99.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 16:00,2004,10,9,16:00,17.2,,8.1,,55,,22,,24,,,M,99.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 17:00,2004,10,9,17:00,16.6,,8.2,,58,,22,,22,,,M,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 18:00,2004,10,9,18:00,15.6,,8.1,,61,,24,,19,,,M,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 19:00,2004,10,9,19:00,14.2,,7.7,,65,,22,,15,,,M,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 20:00,2004,10,9,20:00,12.9,,8.7,,76,,26,,17,,,M,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 21:00,2004,10,9,21:00,12,,9.3,,84,,23,,7,,,M,100.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 22:00,2004,10,9,22:00,12.5,,7.8,,73,,25,,17,,,M,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/10/2004 23:00,2004,10,9,23:00,12.1,,7.2,,72,,25,,13,,,M,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 0:00,2004,10,10,0:00,11.2,,6.6,,73,,26,,20,,,M,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 1:00,2004,10,10,1:00,10.2,,6.3,,77,,25,,15,,,M,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 2:00,2004,10,10,2:00,9.9,,7,,82,,25,,13,,,M,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 3:00,2004,10,10,3:00,9.2,,7.1,,87,,26,,15,,,M,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 4:00,2004,10,10,4:00,8.8,,6.5,,85,,29,,13,,,M,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 5:00,2004,10,10,5:00,7.3,,7.2,,99,,28,,15,,,M,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 6:00,2004,10,10,6:00,6.5,,5.6,,94,,30,,17,,,M,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 7:00,2004,10,10,7:00,6.5,,5.4,,93,,30,,9,,,M,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 8:00,2004,10,10,8:00,7.5,,5.6,,88,,30,,11,,,M,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 9:00,2004,10,10,9:00,8.3,,5.6,,83,,29,,15,,,M,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 10:00,2004,10,10,10:00,9.1,,5.7,,79,,31,,17,,,M,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 11:00,2004,10,10,11:00,9.7,,5.8,,77,,33,,20,,,M,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 12:00,2004,10,10,12:00,10.4,,6.1,,75,,33,,20,,,M,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 13:00,2004,10,10,13:00,9.3,,6.3,,81,,34,,20,,,M,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 14:00,2004,10,10,14:00,9.4,,5.9,,79,,34,,20,,,M,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 15:00,2004,10,10,15:00,9.3,,5.4,,77,,33,,22,,,M,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 16:00,2004,10,10,16:00,9.3,,5.4,,77,,33,,17,,,M,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 17:00,2004,10,10,17:00,9.3,,5,,74,,34,,15,,,M,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 18:00,2004,10,10,18:00,9.3,,4.6,,72,,35,,17,,,M,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 19:00,2004,10,10,19:00,9,,4.4,,73,,35,,17,,,M,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 20:00,2004,10,10,20:00,8.8,,4.7,,75,,34,,17,,,M,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 21:00,2004,10,10,21:00,8.6,,4.7,,76,,35,,13,,,M,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 22:00,2004,10,10,22:00,8.4,,3.3,,70,,35,,19,,,M,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2004 23:00,2004,10,10,23:00,8.2,,3.1,,70,,35,,15,,,M,101.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 0:00,2004,10,11,0:00,8.1,,3.2,,71,,35,,17,,,M,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 1:00,2004,10,11,1:00,8,,3.1,,71,,1,,13,,,M,101.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 2:00,2004,10,11,2:00,7.6,,3.3,,74,,34,,17,,,M,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 3:00,2004,10,11,3:00,7.5,,3.8,,77,,32,,15,,,M,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 4:00,2004,10,11,4:00,7.2,,4.1,,81,,32,,15,,,M,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 5:00,2004,10,11,5:00,7,,3.7,,79,,32,,15,,,M,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 6:00,2004,10,11,6:00,6.9,,3.8,,81,,32,,13,,,M,101.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 7:00,2004,10,11,7:00,6.8,,4.2,,83,,33,,11,,,M,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 8:00,2004,10,11,8:00,7.3,,4.1,,80,,34,,11,,,M,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 9:00,2004,10,11,9:00,7.9,,4.4,,79,,35,,13,,,M,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 10:00,2004,10,11,10:00,8.3,,4.2,,75,,35,,9,,,M,101.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 11:00,2004,10,11,11:00,8.7,,3.8,,71,,35,,11,,,M,101.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 12:00,2004,10,11,12:00,9,,3.9,,70,,1,,11,,,M,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 13:00,2004,10,11,13:00,9.5,,4.2,,69,,35,,11,,,M,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 14:00,2004,10,11,14:00,9.8,,3.9,,67,,33,,11,,,M,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 15:00,2004,10,11,15:00,10,,3.9,,66,,36,,11,,,M,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 16:00,2004,10,11,16:00,9.9,,3.8,,66,,36,,9,,,M,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 17:00,2004,10,11,17:00,9.7,,4.1,,68,,35,,11,,,M,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 18:00,2004,10,11,18:00,9.6,,4.2,,69,,36,,11,,,M,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 19:00,2004,10,11,19:00,9.5,,3.9,,68,,3,,11,,,M,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 20:00,2004,10,11,20:00,9,,4.2,,72,,35,,13,,,M,101.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 21:00,2004,10,11,21:00,8.6,,3.9,,72,,34,,15,,,M,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 22:00,2004,10,11,22:00,8.2,,4,,75,,33,,11,,,M,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2004 23:00,2004,10,11,23:00,7.6,,4.4,,80,,32,,6,,,M,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 0:00,2004,10,12,0:00,7.5,,4.5,,81,,31,,2,,,M,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 1:00,2004,10,12,1:00,7.2,,4.4,,82,,29,,6,,,M,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 2:00,2004,10,12,2:00,6.7,,4.2,,84,,32,,11,,,M,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 3:00,2004,10,12,3:00,5.6,,4.1,,90,,32,,9,,,M,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 4:00,2004,10,12,4:00,5.3,,3.9,,91,,30,,6,,,M,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 5:00,2004,10,12,5:00,4.7,,3.6,,93,,30,,7,,,M,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 6:00,2004,10,12,6:00,5.8,,4.5,,91,,32,,13,,,M,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 7:00,2004,10,12,7:00,5.9,,4.7,,92,,30,,6,,,M,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 8:00,2004,10,12,8:00,6.7,,5.1,,90,,32,,9,,,M,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 9:00,2004,10,12,9:00,7.4,,5.4,,87,,32,,13,,,M,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 10:00,2004,10,12,10:00,7.7,,5.2,,84,,31,,13,,,M,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 11:00,2004,10,12,11:00,9.6,,4.7,,71,,29,,13,,,M,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 12:00,2004,10,12,12:00,11.3,,4.8,,64,,27,,13,,,M,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 13:00,2004,10,12,13:00,12.9,,6.4,,65,,26,,15,,,M,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 14:00,2004,10,12,14:00,13.2,,7.2,,67,,26,,15,,,M,100.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 15:00,2004,10,12,15:00,13.9,,7.3,,64,,27,,13,,,M,99.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 16:00,2004,10,12,16:00,14.6,,6.6,,59,,26,,13,,,M,99.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 17:00,2004,10,12,17:00,13.9,,5.9,,58,,26,,11,,,M,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 18:00,2004,10,12,18:00,11.8,,5.8,,67,,27,,7,,,M,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 19:00,2004,10,12,19:00,10.4,,5.7,,73,,28,,6,,,M,99.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 20:00,2004,10,12,20:00,8.4,,5.2,,80,,28,,4,,,M,99.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 21:00,2004,10,12,21:00,10.1,,2.5,,59,,28,,6,,,M,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 22:00,2004,10,12,22:00,10.1,,2.4,,59,,30,,7,,,M,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2004 23:00,2004,10,12,23:00,9.8,,2.2,,59,,31,,4,,,M,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 0:00,2004,10,13,0:00,6,,2.8,,80,,30,,6,,,M,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 1:00,2004,10,13,1:00,6.9,,3.8,,81,,30,,6,,,M,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 2:00,2004,10,13,2:00,5.7,,4,,89,,27,,2,,,M,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 3:00,2004,10,13,3:00,3.6,,3.5,,99,,30,,4,,,M,99.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 4:00,2004,10,13,4:00,3.2,,3,,99,,30,,4,,,M,99.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 5:00,2004,10,13,5:00,3.5,,3.5,,100,,26,,2,,,M,99.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 6:00,2004,10,13,6:00,4.4,,4.4,,100,,27,,2,,,M,99.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 7:00,2004,10,13,7:00,3.3,,3.3,,100,,25,,2,,,M,99.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 8:00,2004,10,13,8:00,8.4,,6.3,,87,,,,0,,,M,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 9:00,2004,10,13,9:00,10.7,,5.6,,71,,36,,6,,,M,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 10:00,2004,10,13,10:00,12.6,,3.7,,55,,34,,6,,,M,99.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 11:00,2004,10,13,11:00,14.5,,5.2,,54,,23,,6,,,M,99.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 12:00,2004,10,13,12:00,15.8,,3.8,,45,,25,,6,,,M,99.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 13:00,2004,10,13,13:00,18,,2.9,,36,,29,,2,,,M,99.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 14:00,2004,10,13,14:00,18.4,,3.2,,36,,20,,2,,,M,99.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 15:00,2004,10,13,15:00,19.6,,4.3,,36,,18,,2,,,M,99.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 16:00,2004,10,13,16:00,18.7,,4.3,,39,,18,,2,,,M,99.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 17:00,2004,10,13,17:00,16.6,,5.7,,48,,25,,4,,,M,99.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2004 18:00,2004,10,13,18:00,11.2,,7,,75,,,,0,,,M,99.5,,,,,,NA
