Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 15:00,2012,11,17,15:00,4,,-3.2,,59,,18,,2,,,,102.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 16:00,2012,11,17,16:00,3.3,,-3.2,,62,,,,0,,,,102.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 17:00,2012,11,17,17:00,2.3,,-3.2,,67,,10,,4,,,,102.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 18:00,2012,11,17,18:00,0.1,,-2.3,,84,,23,,2,,,,102.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 19:00,2012,11,17,19:00,-0.9,,-3,,86,,8,,2,,,,102.85,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 20:00,2012,11,17,20:00,-1.1,,-3.3,,85,,5,,6,,,,102.84,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 21:00,2012,11,17,21:00,-1.2,,-3.7,,83,,4,,6,,,,102.85,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 22:00,2012,11,17,22:00,-1.7,,-4.1,,84,,4,,6,,,,102.88,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/11/2012 23:00,2012,11,17,23:00,-2.3,,-4.1,,87,,5,,6,,,,102.9,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 0:00,2012,11,18,0:00,-3,,-4.1,,92,,5,,6,,,,102.92,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 1:00,2012,11,18,1:00,-2.6,,-3.9,,91,,6,,6,,,,102.92,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 2:00,2012,11,18,2:00,-3.8,,-4.4,,96,,5,,4,,,,102.97,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 3:00,2012,11,18,3:00,-3.4,,-4,,96,,3,,4,,,,102.97,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 4:00,2012,11,18,4:00,-3.6,,-4.4,,94,,5,,4,,,,102.94,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 5:00,2012,11,18,5:00,-2.6,,-3.7,,92,,5,,7,,,,102.94,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 6:00,2012,11,18,6:00,-3.6,,-5,,90,,5,,7,,,,102.92,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 7:00,2012,11,18,7:00,-3.5,,-5.1,,89,,6,,6,,,,102.98,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 8:00,2012,11,18,8:00,-2.9,,-4.7,,87,,6,,6,,,,103.02,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 9:00,2012,11,18,9:00,-1.5,,-4.3,,81,,7,,9,,,,103.03,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 10:00,2012,11,18,10:00,0.3,,-4,,73,,9,,6,,,,103.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 11:00,2012,11,18,11:00,1.5,,-4.7,,63,,8,,9,,,,102.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 12:00,2012,11,18,12:00,3,,-5.9,,52,,8,,7,,,,102.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 13:00,2012,11,18,13:00,3.7,,-6.6,,47,,4,,4,,,,102.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 14:00,2012,11,18,14:00,5,,-5.2,,48,,6,,6,,,,102.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 15:00,2012,11,18,15:00,4.8,,-6.5,,44,,7,,9,,,,102.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 16:00,2012,11,18,16:00,3.8,,-5.6,,50,,5,,7,,,,102.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 17:00,2012,11,18,17:00,3,,-6.2,,51,,11,,7,,,,102.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 18:00,2012,11,18,18:00,1.5,,-6.1,,57,,9,,6,,,,102.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 19:00,2012,11,18,19:00,1,,-6.5,,57,,12,,6,,,,102.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 20:00,2012,11,18,20:00,-1,,-4.1,,79,,36,,2,,,,102.66,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 21:00,2012,11,18,21:00,-2,,-3.6,,89,,34,,2,,,,102.66,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 22:00,2012,11,18,22:00,-2.3,,-5.1,,81,,7,,4,,,,102.63,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/11/2012 23:00,2012,11,18,23:00,-2.6,,-5.6,,80,,5,,4,,,,102.57,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 0:00,2012,11,19,0:00,-2,,-6.4,,72,,7,,6,,,,102.55,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 1:00,2012,11,19,1:00,-2.5,,-7.1,,71,,4,,6,,,,102.5,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 2:00,2012,11,19,2:00,-2.9,,-6.8,,74,,5,,4,,,,102.5,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 3:00,2012,11,19,3:00,-3.1,,-6.9,,75,,4,,6,,,,102.47,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 4:00,2012,11,19,4:00,-3.7,,-7.2,,77,,5,,6,,,,102.41,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 5:00,2012,11,19,5:00,-3.6,,-6.8,,78,,8,,6,,,,102.38,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 6:00,2012,11,19,6:00,-4.4,,-6.9,,83,,5,,6,,,,102.37,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 7:00,2012,11,19,7:00,-4.7,,-6.9,,85,,5,,6,,,,102.34,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 8:00,2012,11,19,8:00,-2.8,,-5.9,,79,,5,,6,,,,102.35,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 9:00,2012,11,19,9:00,-1.1,,-5.5,,72,,7,,13,,,,102.29,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 10:00,2012,11,19,10:00,0.1,,-4.4,,72,,8,,9,,,,102.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 11:00,2012,11,19,11:00,1.9,,-3.6,,67,,5,,6,,,,102.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 12:00,2012,11,19,12:00,3.3,,-3.3,,62,,4,,6,,,,102.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 13:00,2012,11,19,13:00,4.8,,-2.8,,58,,4,,6,,,,101.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 14:00,2012,11,19,14:00,5.7,,-2.4,,56,,2,,4,,,,101.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 15:00,2012,11,19,15:00,6.8,,-2.5,,51,,2,,2,,,,101.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 16:00,2012,11,19,16:00,4.9,,-2.2,,60,,7,,4,,,,101.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 17:00,2012,11,19,17:00,3.1,,-2.6,,66,,8,,4,,,,101.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 18:00,2012,11,19,18:00,1.6,,-2.7,,73,,6,,4,,,,101.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 19:00,2012,11,19,19:00,-0.2,,-2.4,,85,,4,,2,,,,101.73,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 20:00,2012,11,19,20:00,-1.4,,-2.8,,90,,,,0,,,,101.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 21:00,2012,11,19,21:00,-2.2,,-3.4,,91,,,,0,,,,101.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 22:00,2012,11,19,22:00,-2.3,,-3.1,,94,,1,,2,,,,101.59,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/11/2012 23:00,2012,11,19,23:00,-2.3,,-3,,95,,,,0,,,,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 0:00,2012,11,20,0:00,-2.7,,-3.2,,96,,,,0,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 1:00,2012,11,20,1:00,-3.3,,-3.9,,96,,,,0,,,,101.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 2:00,2012,11,20,2:00,-3.4,,-3.8,,97,,4,,2,,,,101.47,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 3:00,2012,11,20,3:00,-3.4,,-3.9,,96,,7,,2,,,,101.46,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 4:00,2012,11,20,4:00,-3.7,,-4,,98,,34,,2,,,,101.44,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 5:00,2012,11,20,5:00,-3.7,,-4.1,,97,,,,0,,,,101.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 6:00,2012,11,20,6:00,-2.3,,-2.8,,96,,4,,4,,,,101.42,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 7:00,2012,11,20,7:00,-1.9,,-2.9,,93,,,,0,,,,101.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 8:00,2012,11,20,8:00,-1.5,,-2.4,,94,,8,,2,,,,101.41,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 9:00,2012,11,20,9:00,0.4,,-1.6,,86,,5,,7,,,,101.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 10:00,2012,11,20,10:00,2,,-1.4,,78,,10,,4,,,,101.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 11:00,2012,11,20,11:00,3.4,,-0.9,,73,,11,,4,,,,101.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 12:00,2012,11,20,12:00,4.2,,-1,,69,,14,,4,,,,101.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 13:00,2012,11,20,13:00,4.7,,-0.4,,69,,3,,2,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 14:00,2012,11,20,14:00,5.2,,-0.2,,68,,2,,6,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 15:00,2012,11,20,15:00,5,,-0.3,,69,,36,,6,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 16:00,2012,11,20,16:00,4.1,,-0.9,,70,,4,,6,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 17:00,2012,11,20,17:00,2.4,,-1.4,,76,,7,,6,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 18:00,2012,11,20,18:00,1.7,,-1.1,,82,,5,,2,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 19:00,2012,11,20,19:00,0.6,,-1.5,,86,,,,0,,,,101.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 20:00,2012,11,20,20:00,0.2,,-1.7,,87,,36,,4,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 21:00,2012,11,20,21:00,-0.5,,-2.4,,87,,36,,4,,,,101.25,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 22:00,2012,11,20,22:00,-1.6,,-2.6,,93,,15,,2,,,,101.22,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/11/2012 23:00,2012,11,20,23:00,-1.8,,-2.3,,96,,,,0,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 0:00,2012,11,21,0:00,-1.4,,-2,,96,,32,,4,,,,101.27,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 1:00,2012,11,21,1:00,-2.1,,-2.6,,96,,,,0,,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 2:00,2012,11,21,2:00,-1.9,,-2.4,,96,,10,,2,,,,101.22,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 3:00,2012,11,21,3:00,-1.5,,-1.9,,97,,32,,2,,,,101.24,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 4:00,2012,11,21,4:00,-1.4,,-1.9,,96,,,,0,,,,101.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 5:00,2012,11,21,5:00,-1,,-1.6,,96,,29,,2,,,,101.32,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 6:00,2012,11,21,6:00,-1.6,,-2,,97,,,,0,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 7:00,2012,11,21,7:00,-2.8,,-3.2,,97,,22,,2,,,,101.4,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 8:00,2012,11,21,8:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 9:00,2012,11,21,9:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 10:00,2012,11,21,10:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 11:00,2012,11,21,11:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 12:00,2012,11,21,12:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 13:00,2012,11,21,13:00,7.9,,-1.3,,52,,20,,2,,,,101.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 14:00,2012,11,21,14:00,9,,-0.7,,51,,24,,4,,,,101.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 15:00,2012,11,21,15:00,8.8,,-1.6,,48,,16,,6,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 16:00,2012,11,21,16:00,7.6,,-1.1,,54,,16,,6,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 17:00,2012,11,21,17:00,4.7,,-1.3,,65,,14,,6,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 18:00,2012,11,21,18:00,3.7,,-1.4,,69,,7,,4,,,,101.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 19:00,2012,11,21,19:00,2.5,,-1.6,,74,,14,,4,,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 20:00,2012,11,21,20:00,2.9,,-1.1,,75,,,,0,,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 21:00,2012,11,21,21:00,3.2,,-1.3,,72,,19,,4,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 22:00,2012,11,21,22:00,2.5,,-0.5,,81,,20,,2,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/11/2012 23:00,2012,11,21,23:00,1,,-0.5,,90,,22,,4,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 0:00,2012,11,22,0:00,-0.3,,-1.9,,89,,24,,4,,,,101.22,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 1:00,2012,11,22,1:00,-0.2,,-0.6,,97,,18,,6,,,,101.2,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 2:00,2012,11,22,2:00,-0.7,,-1.3,,96,,17,,2,,,,101.22,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 3:00,2012,11,22,3:00,0.2,,0.1,,99,,19,,7,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 4:00,2012,11,22,4:00,1,,1,,100,,22,,6,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 5:00,2012,11,22,5:00,0.4,,0.4,,100,,19,,4,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 6:00,2012,11,22,6:00,0.4,,0.4,,100,,18,,4,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 7:00,2012,11,22,7:00,0,,0,,100,,11,,6,,,,101.21,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 8:00,2012,11,22,8:00,0,,0,,100,,8,,2,,,,101.18,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 9:00,2012,11,22,9:00,0.2,,0.2,,100,,14,,4,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 10:00,2012,11,22,10:00,2.5,,2.5,,100,,8,,6,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 11:00,2012,11,22,11:00,7.6,,7.5,,99,,21,,9,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 12:00,2012,11,22,12:00,9.6,,7.3,,86,,20,,17,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 13:00,2012,11,22,13:00,11.4,,4.8,,64,,19,,19,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 14:00,2012,11,22,14:00,12.6,,3.9,,55,,20,,22,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 15:00,2012,11,22,15:00,12.1,,4.1,,58,,20,,17,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 16:00,2012,11,22,16:00,11.3,,3.8,,60,,19,,15,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 17:00,2012,11,22,17:00,9.3,,3.3,,66,,19,,11,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 18:00,2012,11,22,18:00,8.8,,3.1,,67,,20,,15,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 19:00,2012,11,22,19:00,8.3,,2.4,,66,,18,,17,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 20:00,2012,11,22,20:00,7,,1.8,,69,,18,,13,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 21:00,2012,11,22,21:00,7,,1.4,,67,,18,,17,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 22:00,2012,11,22,22:00,5.5,,0.4,,70,,17,,4,,,,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/11/2012 23:00,2012,11,22,23:00,4.7,,0.3,,73,,18,,4,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 0:00,2012,11,23,0:00,3.4,,-0.4,,76,,,,0,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 1:00,2012,11,23,1:00,2.1,,-1.5,,77,,17,,4,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 2:00,2012,11,23,2:00,3.8,,-1.3,,69,,17,,6,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 3:00,2012,11,23,3:00,3.4,,-1.6,,70,,19,,4,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 4:00,2012,11,23,4:00,4.5,,-1,,67,,17,,7,,,,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 5:00,2012,11,23,5:00,4.2,,-1.2,,68,,18,,6,,,,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 6:00,2012,11,23,6:00,5.6,,-1.1,,62,,16,,9,,,,99.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 7:00,2012,11,23,7:00,6,,-1,,61,,17,,11,,,,99.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 8:00,2012,11,23,8:00,6.3,,-0.8,,60,,15,,4,,,,99.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 9:00,2012,11,23,9:00,9.1,,0.1,,53,,16,,13,,,,99.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 10:00,2012,11,23,10:00,9.8,,-0.4,,49,,17,,20,,,,99.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 11:00,2012,11,23,11:00,11.1,,1,,50,,18,,17,,,,99.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 12:00,2012,11,23,12:00,10.6,,1.8,,54,,19,,15,,,,99.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 13:00,2012,11,23,13:00,8.9,,5.4,,79,,21,,22,,,,99.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 14:00,2012,11,23,14:00,8.3,,6,,85,,19,,30,,,,99.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 15:00,2012,11,23,15:00,8.2,,6.1,,87,,18,,24,,,,99.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 16:00,2012,11,23,16:00,8.6,,6.7,,88,,18,,28,,,,99.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 17:00,2012,11,23,17:00,8.4,,6.3,,87,,18,,24,,,,98.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 18:00,2012,11,23,18:00,9,,6.4,,84,,23,,15,,,,99.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 19:00,2012,11,23,19:00,8.6,,1.3,,60,,24,,24,,,,99.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 20:00,2012,11,23,20:00,7.1,,-0.1,,60,,24,,13,,,,99.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 21:00,2012,11,23,21:00,6.1,,-0.5,,63,,23,,9,,,,99.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 22:00,2012,11,23,22:00,4.6,,0.3,,74,,20,,9,,,,99.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/11/2012 23:00,2012,11,23,23:00,5,,-0.3,,69,,20,,11,,,,99.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 0:00,2012,11,24,0:00,3.8,,0.3,,78,,23,,13,,,,99.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 1:00,2012,11,24,1:00,3.4,,-0.9,,73,,21,,15,,,,98.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 2:00,2012,11,24,2:00,2.9,,-2.9,,66,,21,,19,,,,98.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 3:00,2012,11,24,3:00,2.4,,-3.2,,66,,21,,15,,,,98.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 4:00,2012,11,24,4:00,2.2,,-3,,68,,20,,13,,,,98.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 5:00,2012,11,24,5:00,2.2,,-2.4,,72,,24,,11,,,,98.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 6:00,2012,11,24,6:00,1.1,,-3.3,,72,,27,,30,,,,99.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 7:00,2012,11,24,7:00,0.4,,-3.9,,73,,27,,20,,,,99.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 8:00,2012,11,24,8:00,0.3,,-5,,68,,28,,22,,,,99.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 9:00,2012,11,24,9:00,-0.2,,-4.4,,73,,29,,20,,,,99.28,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 10:00,2012,11,24,10:00,-0.8,,-4,,79,,27,,24,,,,99.37,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 11:00,2012,11,24,11:00,-0.4,,-5.2,,70,,28,,26,,,,99.38,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 12:00,2012,11,24,12:00,-0.6,,-3.2,,83,,29,,22,,,,99.36,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 13:00,2012,11,24,13:00,-0.1,,-4,,75,,28,,20,,,,99.36,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/11/2012 14:00,2012,11,24,14:00,-0.5,,-5.3,,70,,29,,26,,,,99.41,,,,-7,,NA
