Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 4:00,2019,10,10,4:00,2.1,,1.6,,97,,23,,1,,,,101.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 5:00,2019,10,10,5:00,1.4,,1,,97,,35,,1,,,,101.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 6:00,2019,10,10,6:00,1.9,,1.5,,98,,2,,3,,,,101.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 7:00,2019,10,10,7:00,2.2,,1.8,,98,,2,,4,,,,102.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 8:00,2019,10,10,8:00,8.8,,5.1,,77,,6,,6,,,,102.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 9:00,2019,10,10,9:00,10.6,,4.6,,67,,5,,15,,,,102.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 10:00,2019,10,10,10:00,12.4,,5.1,,61,,6,,15,,,,102.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 11:00,2019,10,10,11:00,14,,4.4,,52,,8,,14,,,,101.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 12:00,2019,10,10,12:00,15.7,,4.6,,48,,8,,16,,,,101.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 13:00,2019,10,10,13:00,16.5,,4.5,,45,,7,,16,,,,101.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 14:00,2019,10,10,14:00,18.2,,4.1,,39,,27,,14,,,,101.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 15:00,2019,10,10,15:00,18.5,,2.6,,35,,25,,12,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 16:00,2019,10,10,16:00,18.5,,2,,33,,10,,14,,,,101.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 17:00,2019,10,10,17:00,17.2,,0.4,,32,,9,,13,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 18:00,2019,10,10,18:00,14.7,,2.3,,43,,19,,10,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 19:00,2019,10,10,19:00,13.8,,3.3,,49,,8,,11,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 20:00,2019,10,10,20:00,12.8,,3.4,,53,,10,,13,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 21:00,2019,10,10,21:00,11.1,,3.3,,58,,6,,9,,,,101.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 22:00,2019,10,10,22:00,9.7,,3.2,,64,,5,,8,,,,101.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/10/2019 23:00,2019,10,10,23:00,8.7,,3.3,,69,,6,,10,,,,101.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 0:00,2019,10,11,0:00,9.5,,3,,64,,6,,13,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 1:00,2019,10,11,1:00,8.1,,3,,70,,6,,10,,,,101.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 2:00,2019,10,11,2:00,7.5,,3.1,,74,,6,,9,,,,101.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 3:00,2019,10,11,3:00,6.7,,3.1,,78,,5,,8,,,,101.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 4:00,2019,10,11,4:00,5.4,,2.7,,82,,5,,5,,,,101.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 5:00,2019,10,11,5:00,3.3,,1.7,,89,,7,,3,,,,101.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 6:00,2019,10,11,6:00,2.3,,0.9,,90,,8,,6,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 7:00,2019,10,11,7:00,5.2,,3.8,,91,,6,,6,,,,101.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 8:00,2019,10,11,8:00,9,,2.5,,64,,8,,11,,,,101.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 9:00,2019,10,11,9:00,11,,2.5,,56,,6,,14,,,,101.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 10:00,2019,10,11,10:00,13.8,,2.6,,47,,7,,14,,,,101.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 11:00,2019,10,11,11:00,15.9,,1.9,,39,,9,,18,,,,101.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 12:00,2019,10,11,12:00,17.6,,0.2,,31,,11,,17,,,,101.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 13:00,2019,10,11,13:00,19.3,,1.2,,30,,26,,13,,,,101.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 14:00,2019,10,11,14:00,19.5,,1.6,,30,,27,,15,,,,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 15:00,2019,10,11,15:00,19.4,,0.8,,29,,27,,18,,,,101.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 16:00,2019,10,11,16:00,18.9,,1.4,,31,,22,,16,,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 17:00,2019,10,11,17:00,17.5,,1.2,,33,,9,,19,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 18:00,2019,10,11,18:00,15.4,,2.7,,43,,9,,16,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 19:00,2019,10,11,19:00,13.4,,2.8,,49,,7,,11,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 20:00,2019,10,11,20:00,12.7,,3.4,,53,,8,,12,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 21:00,2019,10,11,21:00,12.4,,3.4,,54,,9,,14,,,,101.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 22:00,2019,10,11,22:00,11.8,,3.3,,56,,8,,9,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/10/2019 23:00,2019,10,11,23:00,10.8,,3.3,,60,,7,,10,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 0:00,2019,10,12,0:00,10.6,,3.2,,60,,6,,14,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 1:00,2019,10,12,1:00,9.4,,2.6,,62,,6,,8,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 2:00,2019,10,12,2:00,9.1,,2.5,,63,,6,,13,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 3:00,2019,10,12,3:00,8.6,,2.2,,64,,6,,12,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 4:00,2019,10,12,4:00,8,,2.4,,68,,6,,10,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 5:00,2019,10,12,5:00,7.9,,2.8,,70,,7,,9,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 6:00,2019,10,12,6:00,7,,2.8,,75,,6,,7,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 7:00,2019,10,12,7:00,8.2,,3.2,,71,,7,,8,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 8:00,2019,10,12,8:00,9.2,,4.1,,70,,8,,13,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 9:00,2019,10,12,9:00,10.4,,4.4,,66,,8,,9,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 10:00,2019,10,12,10:00,12.6,,4.3,,57,,9,,15,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 11:00,2019,10,12,11:00,13.5,,5,,56,,11,,11,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 12:00,2019,10,12,12:00,13.9,,6.1,,59,,12,,6,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 13:00,2019,10,12,13:00,13.9,,7.8,,67,,13,,4,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 14:00,2019,10,12,14:00,12.8,,8.9,,77,,11,,8,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 15:00,2019,10,12,15:00,13,,9.6,,80,,15,,7,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 16:00,2019,10,12,16:00,11.8,,10.1,,90,,16,,6,,,,100.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 17:00,2019,10,12,17:00,11.5,,10.9,,96,,12,,4,,,,100.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 18:00,2019,10,12,18:00,11.5,,11.1,,97,,19,,1,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 19:00,2019,10,12,19:00,11.9,,11.3,,96,,24,,8,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 20:00,2019,10,12,20:00,11.8,,10.5,,92,,24,,18,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 21:00,2019,10,12,21:00,11,,8.6,,85,,25,,14,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 22:00,2019,10,12,22:00,9.3,,7,,85,,24,,11,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/10/2019 23:00,2019,10,12,23:00,8.5,,6,,84,,26,,9,,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 0:00,2019,10,13,0:00,7.8,,5,,82,,26,,9,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 1:00,2019,10,13,1:00,5,,3.8,,92,,26,,4,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 2:00,2019,10,13,2:00,3.8,,3.1,,95,,22,,6,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 3:00,2019,10,13,3:00,3.5,,2.2,,91,,23,,7,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 4:00,2019,10,13,4:00,2.2,,1.6,,96,,16,,1,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 5:00,2019,10,13,5:00,1.2,,0.8,,97,,18,,5,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 6:00,2019,10,13,6:00,0.9,,0.6,,97,,16,,2,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 7:00,2019,10,13,7:00,1.9,,1.5,,98,,,,0,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 8:00,2019,10,13,8:00,5.1,,4.6,,97,,18,,3,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 9:00,2019,10,13,9:00,8.5,,4.1,,74,,19,,8,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 10:00,2019,10,13,10:00,10.9,,3.9,,62,,18,,12,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 11:00,2019,10,13,11:00,12.6,,4.6,,58,,15,,14,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 12:00,2019,10,13,12:00,13.5,,4.6,,55,,14,,14,,,,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 13:00,2019,10,13,13:00,14.5,,4.1,,50,,12,,16,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 14:00,2019,10,13,14:00,15.1,,3.5,,46,,13,,18,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 15:00,2019,10,13,15:00,15.9,,3.5,,43,,13,,16,,,,100.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 16:00,2019,10,13,16:00,15.7,,2.8,,42,,15,,15,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 17:00,2019,10,13,17:00,14.7,,2.4,,44,,15,,9,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 18:00,2019,10,13,18:00,12.9,,2.8,,50,,12,,10,,,,100.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 19:00,2019,10,13,19:00,12.1,,2.9,,53,,12,,11,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 20:00,2019,10,13,20:00,10.9,,3.1,,59,,11,,8,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 21:00,2019,10,13,21:00,9.4,,3.7,,67,,10,,10,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 22:00,2019,10,13,22:00,6.5,,3.3,,80,,5,,8,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/10/2019 23:00,2019,10,13,23:00,4.6,,2.8,,88,,6,,2,,,,100.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 0:00,2019,10,14,0:00,6.9,,3.3,,78,,17,,7,,,,100.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 1:00,2019,10,14,1:00,8.3,,3.2,,70,,18,,9,,,,100.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 2:00,2019,10,14,2:00,9.1,,4,,70,,18,,11,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 3:00,2019,10,14,3:00,9.5,,4.2,,69,,23,,7,,,,100.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 4:00,2019,10,14,4:00,8.4,,4.6,,77,,1,,3,,,,99.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 5:00,2019,10,14,5:00,8.3,,5.1,,81,,33,,5,,,,100.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 6:00,2019,10,14,6:00,7.6,,5,,83,,4,,4,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 7:00,2019,10,14,7:00,7.9,,5.9,,87,,27,,4,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 8:00,2019,10,14,8:00,8,,6.6,,91,,8,,2,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 9:00,2019,10,14,9:00,9.7,,5.5,,75,,25,,9,,,,100.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 10:00,2019,10,14,10:00,9.2,,4.7,,73,,22,,10,,,,100.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 11:00,2019,10,14,11:00,10.1,,4.3,,67,,21,,14,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 12:00,2019,10,14,12:00,10.3,,2.7,,59,,24,,15,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 13:00,2019,10,14,13:00,10.7,,2.5,,57,,21,,14,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 14:00,2019,10,14,14:00,11.3,,1.3,,50,,24,,18,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 15:00,2019,10,14,15:00,11.8,,0.8,,47,,23,,17,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 16:00,2019,10,14,16:00,9.8,,2.1,,59,,28,,21,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 17:00,2019,10,14,17:00,8.5,,2.9,,68,,29,,8,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 18:00,2019,10,14,18:00,8.5,,2.8,,67,,28,,9,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 19:00,2019,10,14,19:00,7.6,,3,,73,,26,,7,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 20:00,2019,10,14,20:00,8.2,,3.5,,72,,26,,10,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 21:00,2019,10,14,21:00,7.4,,2,,69,,26,,14,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 22:00,2019,10,14,22:00,7.3,,1.4,,66,,26,,16,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/10/2019 23:00,2019,10,14,23:00,6.5,,1.4,,70,,24,,15,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 0:00,2019,10,15,0:00,6.1,,1.7,,73,,24,,14,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 1:00,2019,10,15,1:00,5,,1.1,,76,,24,,12,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 2:00,2019,10,15,2:00,4.4,,1.3,,80,,27,,8,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 3:00,2019,10,15,3:00,5,,2,,81,,27,,11,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 4:00,2019,10,15,4:00,5.1,,1.9,,80,,25,,8,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 5:00,2019,10,15,5:00,3.8,,1,,82,,25,,9,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 6:00,2019,10,15,6:00,3.2,,0.9,,85,,24,,9,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 7:00,2019,10,15,7:00,3.6,,1.2,,84,,24,,8,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 8:00,2019,10,15,8:00,5.8,,2.1,,77,,24,,7,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 9:00,2019,10,15,9:00,7.6,,2.5,,70,,23,,10,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 10:00,2019,10,15,10:00,9.5,,2.7,,63,,25,,9,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 11:00,2019,10,15,11:00,10.4,,1.3,,53,,26,,10,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 12:00,2019,10,15,12:00,11.8,,1.5,,49,,23,,13,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 13:00,2019,10,15,13:00,12.4,,1.8,,48,,23,,16,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 14:00,2019,10,15,14:00,12.9,,1.1,,44,,23,,16,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 15:00,2019,10,15,15:00,13.8,,1,,42,,22,,16,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 16:00,2019,10,15,16:00,13.2,,1.1,,44,,23,,12,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 17:00,2019,10,15,17:00,12.6,,1.1,,46,,22,,11,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 18:00,2019,10,15,18:00,10.9,,2.8,,57,,19,,11,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 19:00,2019,10,15,19:00,10.4,,3.7,,63,,20,,11,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 20:00,2019,10,15,20:00,10.2,,3.2,,62,,18,,9,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 21:00,2019,10,15,21:00,9.4,,2.7,,63,,20,,6,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 22:00,2019,10,15,22:00,8.6,,2.8,,67,,12,,4,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/10/2019 23:00,2019,10,15,23:00,8.5,,3.2,,69,,9,,5,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 0:00,2019,10,16,0:00,8.2,,3.5,,72,,10,,5,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 1:00,2019,10,16,1:00,7.9,,3.7,,75,,7,,7,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 2:00,2019,10,16,2:00,7.4,,3.5,,76,,6,,10,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 3:00,2019,10,16,3:00,6.9,,3.5,,79,,6,,12,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 4:00,2019,10,16,4:00,7.1,,3.4,,77,,6,,17,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 5:00,2019,10,16,5:00,7.2,,3.4,,77,,8,,13,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 6:00,2019,10,16,6:00,7.3,,3.2,,75,,7,,17,,,,99.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 7:00,2019,10,16,7:00,7.5,,3.8,,78,,7,,16,,,,99.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 8:00,2019,10,16,8:00,7.9,,4,,76,,8,,19,,,,99.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 9:00,2019,10,16,9:00,8.6,,4.2,,74,,7,,20,,,,99.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 10:00,2019,10,16,10:00,9.6,,4.5,,71,,8,,11,,,,99.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 11:00,2019,10,16,11:00,9.6,,5.8,,77,,5,,11,,,,99.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 12:00,2019,10,16,12:00,10.3,,6.5,,77,,7,,15,,,,99.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 13:00,2019,10,16,13:00,11.1,,6.9,,76,,7,,15,,,,99.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 14:00,2019,10,16,14:00,11.7,,7.6,,76,,5,,7,,,,99.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 15:00,2019,10,16,15:00,13.7,,9,,74,,8,,11,,,,99.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 16:00,2019,10,16,16:00,12.8,,11.4,,91,,19,,17,,,,99.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 17:00,2019,10,16,17:00,11.5,,10.5,,94,,25,,2,,,,99.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 18:00,2019,10,16,18:00,11,,10.4,,96,,6,,4,,,,99.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 19:00,2019,10,16,19:00,11.8,,11,,94,,10,,14,,,,98.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 20:00,2019,10,16,20:00,11.3,,10.5,,95,,9,,18,,,,98.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 21:00,2019,10,16,21:00,10.8,,9.8,,93,,8,,18,,,,98.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 22:00,2019,10,16,22:00,10.3,,9.2,,93,,8,,22,,,,98.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/10/2019 23:00,2019,10,16,23:00,10.1,,9,,93,,7,,25,,,,98.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/10/2019 0:00,2019,10,17,0:00,10,,8.9,,93,,8,,27,,,,98.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/10/2019 1:00,2019,10,17,1:00,9.6,,8.6,,93,,8,,28,,,,98.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/10/2019 2:00,2019,10,17,2:00,9.4,,8.5,,94,,8,,24,,,,98.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/10/2019 3:00,2019,10,17,3:00,9,,7.9,,93,,7,,24,,,,98.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/10/2019 4:00,2019,10,17,4:00,8.7,,7.7,,94,,6,,16,,,,98.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/10/2019 5:00,2019,10,17,5:00,8.8,,8,,94,,4,,14,,,,98.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/10/2019 6:00,2019,10,17,6:00,8.8,,7.5,,92,,1,,14,,,,98.39,,,,,,NA
