Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 0:00,2013,11,3,0:00,-1,,-8.4,,57,,35,,13,,,,100.8,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 1:00,2013,11,3,1:00,-1.3,,-8.2,,59,,35,,15,,,,100.87,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 2:00,2013,11,3,2:00,-1.6,,-7.8,,63,,35,,13,,,,100.95,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 3:00,2013,11,3,3:00,-1.9,,-7.9,,63,,35,,13,,,,101.02,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 4:00,2013,11,3,4:00,-2.7,,-7.2,,71,,33,,7,,,,101.11,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 5:00,2013,11,3,5:00,-3.4,,-7.4,,74,,31,,6,,,,101.23,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 6:00,2013,11,3,6:00,-3.2,,-6.6,,77,,33,,9,,,,101.33,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 7:00,2013,11,3,7:00,-3.1,,-6.4,,78,,32,,9,,,,101.48,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 8:00,2013,11,3,8:00,-1.9,,-5.9,,74,,33,,9,,,,101.61,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 9:00,2013,11,3,9:00,-0.5,,-6.3,,65,,35,,15,,,,101.67,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 10:00,2013,11,3,10:00,0.7,,-6.3,,59,,35,,13,,,,101.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 11:00,2013,11,3,11:00,1.2,,-8.3,,49,,1,,15,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 12:00,2013,11,3,12:00,2.4,,-7.4,,48,,35,,7,,,,101.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 13:00,2013,11,3,13:00,2.9,,-9.2,,41,,31,,7,,,,101.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 14:00,2013,11,3,14:00,3.2,,-11,,34,,36,,11,,,,101.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 15:00,2013,11,3,15:00,3.3,,-8.2,,43,,32,,11,,,,101.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 16:00,2013,11,3,16:00,2.8,,-7.9,,45,,32,,13,,,,101.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 17:00,2013,11,3,17:00,1.6,,-8.7,,46,,31,,13,,,,101.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 18:00,2013,11,3,18:00,1.2,,-7.5,,52,,33,,9,,,,102.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 19:00,2013,11,3,19:00,0.1,,-7.3,,57,,33,,7,,,,102.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 20:00,2013,11,3,20:00,-1.5,,-7.2,,65,,32,,2,,,,102.21,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 21:00,2013,11,3,21:00,-1,,-6.6,,66,,34,,7,,,,102.26,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 22:00,2013,11,3,22:00,-0.9,,-6.7,,65,,35,,7,,,,102.33,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2013 23:00,2013,11,3,23:00,-1.5,,-6.7,,68,,35,,7,,,,102.39,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 0:00,2013,11,4,0:00,-1.7,,-6.5,,70,,35,,7,,,,102.48,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 1:00,2013,11,4,1:00,-2.8,,-6.6,,75,,36,,2,,,,102.56,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 2:00,2013,11,4,2:00,-2.4,,-6.1,,76,,35,,9,,,,102.57,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 3:00,2013,11,4,3:00,-3.1,,-5.8,,82,,3,,2,,,,102.66,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 4:00,2013,11,4,4:00,-4.6,,-6.8,,85,,36,,4,,,,102.73,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 5:00,2013,11,4,5:00,-5.5,,-6.9,,90,,8,,2,,,,102.77,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 6:00,2013,11,4,6:00,-5.2,,-6.4,,91,,,,0,,,,102.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 7:00,2013,11,4,7:00,-5.7,,-6.4,,95,,5,,2,,,,102.87,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 8:00,2013,11,4,8:00,-1.6,,-3.4,,87,,5,,2,,,,102.93,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 9:00,2013,11,4,9:00,0,,-6.1,,63,,6,,9,,,,102.96,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 10:00,2013,11,4,10:00,1.4,,-6.3,,56,,9,,9,,,,102.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 11:00,2013,11,4,11:00,2,,-8.4,,46,,8,,11,,,,102.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 12:00,2013,11,4,12:00,2.5,,-7.6,,47,,5,,9,,,,102.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 13:00,2013,11,4,13:00,3.2,,-8.3,,43,,9,,7,,,,102.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 14:00,2013,11,4,14:00,3.3,,-8.3,,42,,10,,9,,,,102.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 15:00,2013,11,4,15:00,3.5,,-8.5,,41,,12,,9,,,,102.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 16:00,2013,11,4,16:00,2.6,,-9.6,,40,,11,,13,,,,102.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 17:00,2013,11,4,17:00,1.7,,-8.7,,46,,11,,9,,,,102.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 18:00,2013,11,4,18:00,0.7,,-7.5,,54,,8,,6,,,,102.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 19:00,2013,11,4,19:00,0.5,,-8.3,,52,,10,,9,,,,102.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 20:00,2013,11,4,20:00,0.6,,-7.8,,53,,10,,13,,,,102.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 21:00,2013,11,4,21:00,0.4,,-7.6,,55,,10,,11,,,,102.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 22:00,2013,11,4,22:00,0.3,,-7.5,,56,,10,,17,,,,102.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2013 23:00,2013,11,4,23:00,0.3,,-7,,58,,9,,13,,,,102.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 0:00,2013,11,5,0:00,-0.1,,-6,,64,,9,,9,,,,102.52,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 1:00,2013,11,5,1:00,-0.1,,-5.6,,66,,8,,13,,,,102.46,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 2:00,2013,11,5,2:00,-0.6,,-5.7,,68,,9,,15,,,,102.34,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 3:00,2013,11,5,3:00,-0.9,,-5.5,,71,,9,,9,,,,102.35,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 4:00,2013,11,5,4:00,-1.4,,-5.1,,76,,5,,6,,,,102.35,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 5:00,2013,11,5,5:00,-1.1,,-4.8,,76,,6,,11,,,,102.32,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 6:00,2013,11,5,6:00,-0.8,,-5.1,,73,,9,,9,,,,102.27,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 7:00,2013,11,5,7:00,-0.5,,-4.8,,73,,8,,7,,,,102.23,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 8:00,2013,11,5,8:00,0.9,,-5.7,,61,,11,,9,,,,102.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 9:00,2013,11,5,9:00,2.2,,-5.8,,55,,11,,7,,,,102.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 10:00,2013,11,5,10:00,4.3,,-4.7,,52,,15,,7,,,,102.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 11:00,2013,11,5,11:00,6.1,,-3.3,,51,,15,,9,,,,102.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 12:00,2013,11,5,12:00,7.9,,-0.6,,55,,19,,13,,,,102.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 13:00,2013,11,5,13:00,9.3,,-1.2,,48,,18,,13,,,,102,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 14:00,2013,11,5,14:00,9.5,,-1.6,,46,,17,,13,,,,101.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 15:00,2013,11,5,15:00,10.4,,-0.2,,48,,18,,19,,,,101.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 16:00,2013,11,5,16:00,9.8,,-0.6,,48,,17,,11,,,,101.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 17:00,2013,11,5,17:00,9.6,,-0.2,,50,,16,,7,,,,101.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 18:00,2013,11,5,18:00,9.6,,0.3,,52,,18,,15,,,,101.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 19:00,2013,11,5,19:00,9.4,,0.6,,54,,19,,13,,,,101.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 20:00,2013,11,5,20:00,8.5,,1.2,,60,,19,,7,,,,101.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 21:00,2013,11,5,21:00,8.5,,0.7,,58,,16,,6,,,,101.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 22:00,2013,11,5,22:00,8.4,,1,,60,,13,,6,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2013 23:00,2013,11,5,23:00,7.8,,1.2,,63,,15,,4,,,,101.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 0:00,2013,11,6,0:00,6.2,,2,,74,,18,,7,,,,101.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 1:00,2013,11,6,1:00,6.9,,2.1,,71,,20,,6,,,,101.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 2:00,2013,11,6,2:00,6,,1.2,,71,,19,,4,,,,101.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 3:00,2013,11,6,3:00,6.4,,1.6,,71,,13,,4,,,,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 4:00,2013,11,6,4:00,6.9,,1.9,,70,,8,,4,,,,101.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 5:00,2013,11,6,5:00,6.4,,2.4,,76,,9,,7,,,,101.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 6:00,2013,11,6,6:00,7,,2.6,,74,,9,,6,,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 7:00,2013,11,6,7:00,5.3,,2.3,,81,,4,,7,,,,101.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 8:00,2013,11,6,8:00,5.8,,2.8,,81,,8,,4,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 9:00,2013,11,6,9:00,9.7,,4.2,,69,,18,,13,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 10:00,2013,11,6,10:00,10.7,,4.5,,65,,18,,19,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 11:00,2013,11,6,11:00,10.7,,5,,68,,18,,17,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 12:00,2013,11,6,12:00,11.1,,5.4,,68,,17,,15,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 13:00,2013,11,6,13:00,11.2,,6,,70,,15,,11,,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 14:00,2013,11,6,14:00,12,,6,,67,,16,,13,,,,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 15:00,2013,11,6,15:00,12.9,,5.6,,61,,18,,19,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 16:00,2013,11,6,16:00,13.3,,6.2,,62,,17,,19,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 17:00,2013,11,6,17:00,13.9,,6.3,,60,,17,,19,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 18:00,2013,11,6,18:00,13.9,,7,,63,,18,,19,,,,99.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 19:00,2013,11,6,19:00,13.6,,8.4,,71,,19,,19,,,,99.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 20:00,2013,11,6,20:00,14.4,,8.7,,69,,19,,24,,,,99.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 21:00,2013,11,6,21:00,14.6,,8.9,,69,,20,,32,,,,99.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 22:00,2013,11,6,22:00,14.3,,9,,70,,20,,28,,,,99.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2013 23:00,2013,11,6,23:00,14.2,,9.7,,74,,20,,24,,,,99.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 0:00,2013,11,7,0:00,13.9,,10.7,,81,,20,,24,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 1:00,2013,11,7,1:00,13.4,,10.9,,85,,20,,26,,,,99.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 2:00,2013,11,7,2:00,13.3,,11.2,,87,,20,,22,,,,99.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 3:00,2013,11,7,3:00,12.8,,11.6,,92,,21,,19,,,,99.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 4:00,2013,11,7,4:00,12,,8.9,,81,,25,,19,,,,99.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 5:00,2013,11,7,5:00,10.3,,5.8,,74,,27,,24,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 6:00,2013,11,7,6:00,7.5,,3.7,,77,,28,,19,,,,99.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 7:00,2013,11,7,7:00,5.5,,1.2,,74,,29,,22,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 8:00,2013,11,7,8:00,5,,0.3,,72,,30,,17,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 9:00,2013,11,7,9:00,5.2,,0.7,,73,,28,,13,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 10:00,2013,11,7,10:00,4,,0.9,,80,,30,,20,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 11:00,2013,11,7,11:00,4.7,,0.4,,74,,26,,19,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 12:00,2013,11,7,12:00,4.2,,-0.6,,71,,27,,20,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 13:00,2013,11,7,13:00,4,,-1.7,,66,,28,,17,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 14:00,2013,11,7,14:00,3.9,,-3.1,,60,,27,,19,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 15:00,2013,11,7,15:00,3.8,,-3,,61,,28,,17,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 16:00,2013,11,7,16:00,3.6,,-4.4,,56,,28,,15,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 17:00,2013,11,7,17:00,3.6,,-4.5,,55,,27,,15,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 18:00,2013,11,7,18:00,2.4,,-4.1,,62,,25,,11,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 19:00,2013,11,7,19:00,1.7,,-3.5,,68,,23,,9,,,,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 20:00,2013,11,7,20:00,1.7,,-3.2,,70,,23,,6,,,,100.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 21:00,2013,11,7,21:00,2.1,,-3,,69,,22,,6,,,,100.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 22:00,2013,11,7,22:00,2.4,,-2.3,,71,,24,,6,,,,100.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2013 23:00,2013,11,7,23:00,2.1,,-2.4,,72,,22,,7,,,,100.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 0:00,2013,11,8,0:00,2,,-2.6,,72,,27,,9,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 1:00,2013,11,8,1:00,1.2,,-2.8,,75,,26,,9,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 2:00,2013,11,8,2:00,0.9,,-2.2,,80,,25,,6,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 3:00,2013,11,8,3:00,0.6,,-2.2,,81,,25,,6,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 4:00,2013,11,8,4:00,1.2,,-1.8,,80,,26,,9,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 5:00,2013,11,8,5:00,0.9,,-1.8,,82,,27,,9,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 6:00,2013,11,8,6:00,0.6,,-2.1,,82,,27,,13,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 7:00,2013,11,8,7:00,0.7,,-2.3,,80,,28,,13,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 8:00,2013,11,8,8:00,0.9,,-2.3,,79,,28,,15,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 9:00,2013,11,8,9:00,1.3,,-3.2,,72,,28,,15,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 10:00,2013,11,8,10:00,2.3,,-3.7,,64,,27,,22,,,,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 11:00,2013,11,8,11:00,2.3,,-3.4,,66,,29,,20,,,,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 12:00,2013,11,8,12:00,2.4,,-3.4,,65,,30,,22,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 13:00,2013,11,8,13:00,2.7,,-3.4,,64,,28,,19,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 14:00,2013,11,8,14:00,2.8,,-3.4,,64,,28,,19,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 15:00,2013,11,8,15:00,3.1,,-3.4,,62,,28,,19,,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 16:00,2013,11,8,16:00,2.9,,-3.8,,61,,27,,15,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 17:00,2013,11,8,17:00,2.7,,-4.4,,59,,28,,20,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 18:00,2013,11,8,18:00,2.7,,-4.3,,60,,28,,17,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 19:00,2013,11,8,19:00,2.3,,-4.7,,60,,28,,17,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 20:00,2013,11,8,20:00,1.9,,-4.5,,62,,28,,17,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 21:00,2013,11,8,21:00,1.4,,-4.5,,65,,27,,15,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 22:00,2013,11,8,22:00,0.9,,-4.1,,69,,28,,9,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2013 23:00,2013,11,8,23:00,0.8,,-3.8,,71,,26,,9,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 0:00,2013,11,9,0:00,1.4,,-4.1,,67,,28,,9,,,,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 1:00,2013,11,9,1:00,0.3,,-4.8,,69,,29,,9,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 2:00,2013,11,9,2:00,-0.7,,-4.3,,77,,26,,9,,,,101.14,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 3:00,2013,11,9,3:00,-1,,-3.9,,81,,26,,9,,,,101.15,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 4:00,2013,11,9,4:00,-1.6,,-3.8,,85,,24,,7,,,,101.16,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 5:00,2013,11,9,5:00,-1.3,,-4.1,,81,,24,,7,,,,101.19,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 6:00,2013,11,9,6:00,-2.1,,-4.3,,85,,26,,6,,,,101.17,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 7:00,2013,11,9,7:00,-2.8,,-5,,85,,25,,6,,,,101.2,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 8:00,2013,11,9,8:00,-1.1,,-3.6,,83,,26,,11,,,,101.24,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 9:00,2013,11,9,9:00,0,,-3.3,,78,,27,,9,,,,101.21,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 10:00,2013,11,9,10:00,0.8,,-2.3,,80,,26,,7,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 11:00,2013,11,9,11:00,1.8,,-4.1,,65,,36,,2,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 12:00,2013,11,9,12:00,1.9,,-5,,60,,11,,2,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 13:00,2013,11,9,13:00,2.5,,-4.6,,59,,15,,9,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 14:00,2013,11,9,14:00,2.1,,-4,,64,,14,,6,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 15:00,2013,11,9,15:00,0.4,,-2.2,,83,,10,,6,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 16:00,2013,11,9,16:00,-0.4,,-0.8,,97,,10,,9,,,,100.65,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 17:00,2013,11,9,17:00,-0.4,,-0.8,,97,,9,,13,,,,100.58,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 18:00,2013,11,9,18:00,-0.3,,-0.8,,96,,9,,13,,,,100.56,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 19:00,2013,11,9,19:00,-0.3,,-0.8,,96,,7,,13,,,,100.51,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 20:00,2013,11,9,20:00,-0.2,,-0.6,,97,,8,,15,,,,100.37,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 21:00,2013,11,9,21:00,0.1,,-0.4,,96,,8,,17,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2013 22:00,2013,11,9,22:00,0.3,,-0.1,,97,,8,,15,,,,100.13,,,,,,NA
