Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 4:00,2020,2,28,4:00,-11.4,,-15.6,,71,,24,,22,,,,98.9,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 5:00,2020,2,28,5:00,-11.6,,-15,,76,,24,,18,,,,98.97,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 6:00,2020,2,28,6:00,-11.8,,-15.4,,74,,23,,21,,,,99.03,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 7:00,2020,2,28,7:00,-12,,-16,,72,,24,,26,,,,99.09,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 8:00,2020,2,28,8:00,-11.8,,-16.4,,69,,24,,22,,,,99.14,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 9:00,2020,2,28,9:00,-11.7,,-17.1,,64,,25,,23,,,,99.19,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 10:00,2020,2,28,10:00,-11.2,,-17.1,,62,,26,,24,,,,99.24,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 11:00,2020,2,28,11:00,-10.7,,-16.3,,63,,26,,20,,,,99.25,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 12:00,2020,2,28,12:00,-9.7,,-16.8,,56,,26,,21,,,,99.26,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 13:00,2020,2,28,13:00,-8.9,,-15.4,,59,,28,,14,,,,99.24,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 14:00,2020,2,28,14:00,-8.7,,-13.7,,67,,28,,12,,,,99.25,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 15:00,2020,2,28,15:00,-8.2,,-13.5,,66,,28,,12,,,,99.27,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 16:00,2020,2,28,16:00,-8.4,,-13.1,,69,,31,,11,,,,99.33,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 17:00,2020,2,28,17:00,-8.5,,-13.4,,68,,29,,14,,,,99.4,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 18:00,2020,2,28,18:00,-9.1,,-12.6,,75,,30,,11,,,,99.49,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 19:00,2020,2,28,19:00,-9.4,,-13.1,,75,,30,,12,,,,99.59,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 20:00,2020,2,28,20:00,-9.9,,-13.3,,76,,31,,12,,,,99.68,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 21:00,2020,2,28,21:00,-10.4,,-13.1,,81,,28,,10,,,,99.74,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 22:00,2020,2,28,22:00,-10.9,,-14.1,,77,,28,,13,,,,99.75,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 23:00,2020,2,28,23:00,-11.4,,-14.3,,79,,28,,12,,,,99.76,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 0:00,2020,2,29,0:00,-12.1,,-15.2,,78,,28,,12,,,,99.76,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 1:00,2020,2,29,1:00,-13.4,,-16.5,,77,,28,,10,,,,99.79,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 2:00,2020,2,29,2:00,-14.2,,-16.9,,80,,26,,10,,,,99.8,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 3:00,2020,2,29,3:00,-14.7,,-17.2,,81,,26,,12,,,,99.8,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 4:00,2020,2,29,4:00,-15.2,,-17.5,,83,,27,,13,,,,99.83,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 5:00,2020,2,29,5:00,-15.2,,-17.5,,83,,27,,13,,,,99.88,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 6:00,2020,2,29,6:00,-15.2,,-17.8,,81,,27,,14,,,,99.93,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 7:00,2020,2,29,7:00,-15.5,,-18.3,,79,,27,,16,,,,99.98,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 8:00,2020,2,29,8:00,-15.7,,-19,,75,,26,,14,,,,100.06,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 9:00,2020,2,29,9:00,-15.1,,-19.4,,69,,28,,17,,,,100.1,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 10:00,2020,2,29,10:00,-14,,-19.2,,65,,26,,15,,,,100.14,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 11:00,2020,2,29,11:00,-13.3,,-18.6,,65,,24,,19,,,,100.17,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 12:00,2020,2,29,12:00,-12.3,,-18.2,,61,,24,,18,,,,100.21,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 13:00,2020,2,29,13:00,-11.5,,-17.7,,60,,25,,20,,,,100.21,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 14:00,2020,2,29,14:00,-11.2,,-17.1,,62,,25,,20,,,,100.25,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 15:00,2020,2,29,15:00,-9.8,,-16.5,,58,,25,,16,,,,100.28,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 16:00,2020,2,29,16:00,-9.5,,-16.1,,59,,24,,17,,,,100.33,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 17:00,2020,2,29,17:00,-9.6,,-15.3,,63,,27,,12,,,,100.39,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 18:00,2020,2,29,18:00,-9,,-14.4,,65,,27,,11,,,,100.47,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 19:00,2020,2,29,19:00,-10.6,,-14.7,,72,,22,,6,,,,100.52,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 20:00,2020,2,29,20:00,-13.1,,-15.8,,81,,19,,6,,,,100.57,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 21:00,2020,2,29,21:00,-13.7,,-15.9,,83,,24,,7,,,,100.62,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 22:00,2020,2,29,22:00,-11.8,,-15.3,,76,,26,,10,,,,100.67,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/02/2020 23:00,2020,2,29,23:00,-11.9,,-15.4,,75,,26,,13,,,,100.7,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 0:00,2020,3,1,0:00,-13,,-15.3,,83,,26,,9,,,,100.72,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 1:00,2020,3,1,1:00,-13.1,,-15.2,,84,,26,,11,,,,100.74,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 2:00,2020,3,1,2:00,-13.8,,-16,,84,,27,,6,,,,100.78,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 3:00,2020,3,1,3:00,-12.6,,-14.8,,84,,25,,5,,,,100.77,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 4:00,2020,3,1,4:00,-12.3,,-14.9,,81,,26,,9,,,,100.82,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 5:00,2020,3,1,5:00,-12.1,,-15,,79,,26,,7,,,,100.85,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 6:00,2020,3,1,6:00,-14.7,,-16.7,,85,,27,,5,,,,100.91,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 7:00,2020,3,1,7:00,-15.5,,-16.8,,90,,,,0,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 8:00,2020,3,1,8:00,-13.7,,-16,,83,,21,,3,,,,101.03,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 9:00,2020,3,1,9:00,-10.9,,-15.2,,71,,26,,10,,,,101.06,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 10:00,2020,3,1,10:00,-9.7,,-14.9,,65,,26,,11,,,,101.08,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 11:00,2020,3,1,11:00,-7.9,,-15,,57,,27,,10,,,,101.05,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 12:00,2020,3,1,12:00,-7,,-15.3,,51,,26,,11,,,,101.02,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 13:00,2020,3,1,13:00,-6.3,,-15.4,,49,,25,,14,,,,100.97,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 14:00,2020,3,1,14:00,-5.5,,-15.8,,44,,26,,13,,,,100.93,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 15:00,2020,3,1,15:00,-4.7,,-16.8,,38,,26,,13,,,,100.93,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 16:00,2020,3,1,16:00,-4.1,,-16.6,,37,,26,,8,,,,100.9,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 17:00,2020,3,1,17:00,-4.9,,-14.9,,45,,0,,1,,,,100.9,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 18:00,2020,3,1,18:00,-6,,-14.3,,52,,11,,5,,,,100.87,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 19:00,2020,3,1,19:00,-5.5,,-12.9,,56,,10,,8,,,,100.85,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 20:00,2020,3,1,20:00,-6.3,,-13,,59,,10,,9,,,,100.82,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 21:00,2020,3,1,21:00,-6.4,,-13,,59,,11,,9,,,,100.76,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 22:00,2020,3,1,22:00,-6.2,,-12.2,,63,,9,,9,,,,100.65,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/03/2020 23:00,2020,3,1,23:00,-6.2,,-10.9,,70,,7,,6,,,,100.66,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 0:00,2020,3,2,0:00,-7.3,,-8.8,,89,,6,,10,,,,100.63,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 1:00,2020,3,2,1:00,-7.1,,-8.4,,90,,7,,15,,,,100.49,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 2:00,2020,3,2,2:00,-6.7,,-8.1,,90,,8,,15,,,,100.31,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 3:00,2020,3,2,3:00,-6.7,,-8.1,,90,,6,,14,,,,100.18,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 4:00,2020,3,2,4:00,-6.6,,-7.9,,90,,5,,13,,,,100.08,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 5:00,2020,3,2,5:00,-6.9,,-8.3,,90,,6,,15,,,,99.97,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 6:00,2020,3,2,6:00,-6.3,,-7.8,,90,,5,,16,,,,99.9,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 7:00,2020,3,2,7:00,-5.9,,-7.5,,89,,4,,12,,,,99.86,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 8:00,2020,3,2,8:00,-5.6,,-7.5,,87,,6,,14,,,,99.77,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 9:00,2020,3,2,9:00,-5.2,,-7.4,,85,,7,,15,,,,99.71,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 10:00,2020,3,2,10:00,-4,,-7,,80,,6,,13,,,,99.61,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 11:00,2020,3,2,11:00,-2.4,,-6,,77,,7,,12,,,,99.52,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 12:00,2020,3,2,12:00,-1.4,,-5,,76,,5,,12,,,,99.42,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 13:00,2020,3,2,13:00,-0.4,,-4.4,,75,,7,,10,,,,99.31,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 14:00,2020,3,2,14:00,-0.1,,-3.7,,77,,3,,8,,,,99.24,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 15:00,2020,3,2,15:00,-0.2,,-1.9,,89,,5,,4,,,,99.22,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 16:00,2020,3,2,16:00,0.2,,-0.7,,94,,2,,1,,,,99.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 17:00,2020,3,2,17:00,3.3,,2.8,,97,,19,,15,,,,99.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 18:00,2020,3,2,18:00,3.5,,2.8,,95,,21,,12,,,,99.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 19:00,2020,3,2,19:00,3.2,,2.6,,96,,19,,14,,,,99.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 20:00,2020,3,2,20:00,3.4,,2.8,,96,,20,,8,,,,99.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 21:00,2020,3,2,21:00,3.3,,2.8,,97,,27,,4,,,,99.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 22:00,2020,3,2,22:00,3.2,,2.7,,96,,23,,6,,,,99.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/03/2020 23:00,2020,3,2,23:00,2.3,,1.8,,96,,24,,9,,,,99.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 0:00,2020,3,3,0:00,1.5,,0.9,,96,,25,,6,,,,99.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 1:00,2020,3,3,1:00,0.2,,-0.8,,93,,25,,8,,,,99.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 2:00,2020,3,3,2:00,-0.6,,-1.8,,92,,25,,7,,,,99.49,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 3:00,2020,3,3,3:00,-2.1,,-3.4,,90,,23,,10,,,,99.52,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 4:00,2020,3,3,4:00,-1.8,,-3.8,,86,,24,,6,,,,99.58,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 5:00,2020,3,3,5:00,-4.5,,-5.4,,94,,,,0,,,,99.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 6:00,2020,3,3,6:00,-8.3,,-9,,94,,22,,4,,,,99.56,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 7:00,2020,3,3,7:00,-8.2,,-8.7,,96,,,,0,,,,99.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 8:00,2020,3,3,8:00,-5.1,,-5.7,,95,,25,,1,,,,99.63,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 9:00,2020,3,3,9:00,-2.1,,-3.9,,88,,25,,3,,,,99.66,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 10:00,2020,3,3,10:00,1.6,,-3.6,,69,,28,,5,,,,99.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 11:00,2020,3,3,11:00,3.3,,-3.9,,59,,29,,3,,,,99.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 12:00,2020,3,3,12:00,4.7,,-4.7,,50,,0,,1,,,,99.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 13:00,2020,3,3,13:00,5,,-2.8,,57,,8,,5,,,,99.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 14:00,2020,3,3,14:00,4,,-1.8,,66,,9,,10,,,,99.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 15:00,2020,3,3,15:00,3.1,,-2,,69,,7,,13,,,,98.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 16:00,2020,3,3,16:00,2.2,,-1,,80,,5,,17,,,,98.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 17:00,2020,3,3,17:00,1.4,,-0.4,,88,,3,,16,,,,98.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 18:00,2020,3,3,18:00,0.9,,-0.3,,91,,4,,19,,,,98.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 19:00,2020,3,3,19:00,1.1,,0.2,,94,,5,,17,,,,98.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 20:00,2020,3,3,20:00,1.4,,0.9,,96,,4,,10,,,,98.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 21:00,2020,3,3,21:00,1.4,,1,,97,,31,,12,,,,98.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 22:00,2020,3,3,22:00,1.1,,0.5,,96,,33,,15,,,,98.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/03/2020 23:00,2020,3,3,23:00,1.1,,0.2,,94,,23,,13,,,,98.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 0:00,2020,3,4,0:00,0.8,,0.1,,95,,27,,24,,,,98.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 1:00,2020,3,4,1:00,0.9,,0.1,,95,,27,,26,,,,98.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 2:00,2020,3,4,2:00,1.1,,0,,93,,27,,25,,,,98.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 3:00,2020,3,4,3:00,1.2,,0,,92,,26,,25,,,,98.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 4:00,2020,3,4,4:00,1.3,,-0.2,,90,,27,,23,,,,98.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 5:00,2020,3,4,5:00,1.4,,-0.7,,86,,27,,25,,,,98.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 6:00,2020,3,4,6:00,1.2,,-1,,85,,26,,22,,,,98.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 7:00,2020,3,4,7:00,1.1,,-1.6,,82,,26,,21,,,,99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 8:00,2020,3,4,8:00,0.9,,-3.1,,74,,27,,25,,,,99.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 9:00,2020,3,4,9:00,1.2,,-3,,73,,27,,24,,,,99.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 10:00,2020,3,4,10:00,1.7,,-2.5,,74,,28,,21,,,,99.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 11:00,2020,3,4,11:00,2,,-2.8,,70,,26,,24,,,,99.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 12:00,2020,3,4,12:00,2.2,,-2.7,,70,,27,,28,,,,99.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 13:00,2020,3,4,13:00,2.4,,-1.9,,73,,26,,21,,,,99.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 14:00,2020,3,4,14:00,3.7,,-3.9,,57,,27,,28,,,,99.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 15:00,2020,3,4,15:00,4.5,,-3.9,,55,,28,,20,,,,99.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 16:00,2020,3,4,16:00,4,,-4.1,,56,,28,,22,,,,99.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 17:00,2020,3,4,17:00,3.9,,-3.3,,59,,28,,14,,,,99.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 18:00,2020,3,4,18:00,2.9,,-2.1,,69,,24,,11,,,,99.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 19:00,2020,3,4,19:00,2.7,,-2.3,,69,,26,,6,,,,99.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 20:00,2020,3,4,20:00,2.3,,-3,,68,,26,,13,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 21:00,2020,3,4,21:00,1.6,,-2.3,,75,,26,,17,,,,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 22:00,2020,3,4,22:00,1,,-2.2,,79,,26,,16,,,,99.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/03/2020 23:00,2020,3,4,23:00,0.2,,-2.5,,82,,26,,11,,,,100.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 0:00,2020,3,5,0:00,-0.3,,-2.6,,84,,25,,12,,,,100.12,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 1:00,2020,3,5,1:00,-0.4,,-2.8,,84,,26,,11,,,,100.23,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 2:00,2020,3,5,2:00,-0.2,,-2.9,,82,,27,,18,,,,100.33,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 3:00,2020,3,5,3:00,-0.6,,-3.1,,83,,26,,16,,,,100.41,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 4:00,2020,3,5,4:00,-1.2,,-3.4,,85,,26,,8,,,,100.48,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 5:00,2020,3,5,5:00,-1.4,,-3.8,,83,,29,,10,,,,100.54,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 6:00,2020,3,5,6:00,-2.2,,-4.3,,85,,23,,5,,,,100.66,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 7:00,2020,3,5,7:00,-2.3,,-4.6,,84,,32,,4,,,,100.72,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 8:00,2020,3,5,8:00,-0.6,,-3.4,,81,,26,,4,,,,100.83,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 9:00,2020,3,5,9:00,0.2,,-2.9,,80,,22,,12,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 10:00,2020,3,5,10:00,1.5,,-3.2,,70,,25,,16,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 11:00,2020,3,5,11:00,2.1,,-3.6,,66,,26,,17,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 12:00,2020,3,5,12:00,2.1,,-3.4,,67,,25,,11,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 13:00,2020,3,5,13:00,2,,-3.7,,66,,22,,14,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 14:00,2020,3,5,14:00,2.4,,-4.1,,62,,27,,15,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 15:00,2020,3,5,15:00,2.4,,-2.7,,69,,19,,6,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 16:00,2020,3,5,16:00,2.3,,-2.5,,71,,18,,8,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 17:00,2020,3,5,17:00,2.2,,-2.5,,71,,13,,9,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 18:00,2020,3,5,18:00,2,,-2.4,,73,,13,,6,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 19:00,2020,3,5,19:00,1.7,,-2.9,,72,,10,,3,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 20:00,2020,3,5,20:00,1.5,,-2.7,,74,,6,,3,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 21:00,2020,3,5,21:00,1.1,,-3.1,,73,,13,,4,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 22:00,2020,3,5,22:00,0.9,,-3.8,,71,,12,,5,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/03/2020 23:00,2020,3,5,23:00,0.7,,-3.5,,74,,9,,7,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/03/2020 0:00,2020,3,6,0:00,0.5,,-3.3,,76,,8,,2,,,,100.86,,,,,,NA
