Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 7:00,2015,12,6,7:00,3.9,,1.6,,85,,22,,13,,,,102.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 8:00,2015,12,6,8:00,4,,1.6,,85,,22,,12,,,,102.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 9:00,2015,12,6,9:00,4.3,,1.7,,84,,21,,14,,,,102.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 10:00,2015,12,6,10:00,5.2,,2.5,,83,,22,,13,,,,101.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 11:00,2015,12,6,11:00,5.8,,2.3,,78,,22,,11,,,,101.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 12:00,2015,12,6,12:00,7.4,,2.9,,73,,20,,16,,,,101.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 13:00,2015,12,6,13:00,8,,2.2,,66,,21,,16,,,,101.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 14:00,2015,12,6,14:00,9,,2.9,,66,,20,,19,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 15:00,2015,12,6,15:00,7.4,,2.4,,70,,20,,18,,,,101.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 16:00,2015,12,6,16:00,6.3,,1.8,,73,,22,,16,,,,101.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 17:00,2015,12,6,17:00,4,,1.6,,85,,20,,12,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 18:00,2015,12,6,18:00,3.9,,2,,88,,20,,11,,,,101.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 19:00,2015,12,6,19:00,3.5,,1.8,,89,,22,,12,,,,101.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 20:00,2015,12,6,20:00,1.5,,0.8,,96,,20,,15,,,,101.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 21:00,2015,12,6,21:00,2.6,,1.5,,93,,22,,11,,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 22:00,2015,12,6,22:00,1.9,,0.9,,93,,21,,12,,,,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/12/2015 23:00,2015,12,6,23:00,1.8,,1,,94,,21,,17,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 0:00,2015,12,7,0:00,1,,0.2,,94,,22,,12,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 1:00,2015,12,7,1:00,0.4,,-0.4,,95,,22,,8,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 2:00,2015,12,7,2:00,-0.6,,-1.1,,96,,23,,5,,,,101.12,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 3:00,2015,12,7,3:00,-0.2,,-0.7,,97,,23,,7,,,,101.12,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 4:00,2015,12,7,4:00,-0.4,,-0.8,,97,,24,,8,,,,101.12,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 5:00,2015,12,7,5:00,0.1,,-0.6,,96,,25,,8,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 6:00,2015,12,7,6:00,0.3,,-0.6,,94,,25,,10,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 7:00,2015,12,7,7:00,0.5,,-0.5,,93,,26,,9,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 8:00,2015,12,7,8:00,0.8,,-0.4,,92,,26,,10,,,,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 9:00,2015,12,7,9:00,1,,-0.1,,92,,27,,8,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 10:00,2015,12,7,10:00,1.5,,0.3,,92,,27,,5,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 11:00,2015,12,7,11:00,2,,0.7,,91,,25,,7,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 12:00,2015,12,7,12:00,2.9,,0.8,,86,,25,,10,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 13:00,2015,12,7,13:00,3.9,,1.7,,85,,24,,9,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 14:00,2015,12,7,14:00,5.4,,1.3,,75,,27,,9,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 15:00,2015,12,7,15:00,5.1,,-1.2,,64,,29,,14,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 16:00,2015,12,7,16:00,4.7,,-0.5,,69,,29,,11,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 17:00,2015,12,7,17:00,4.2,,-0.4,,72,,27,,8,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 18:00,2015,12,7,18:00,3.1,,-0.8,,76,,29,,8,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 19:00,2015,12,7,19:00,2.3,,-0.9,,79,,28,,5,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 20:00,2015,12,7,20:00,2,,-1.1,,80,,22,,2,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 21:00,2015,12,7,21:00,1.6,,-0.6,,86,,21,,5,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 22:00,2015,12,7,22:00,2.5,,-0.5,,81,,1,,2,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/12/2015 23:00,2015,12,7,23:00,1.9,,-0.4,,85,,0,,1,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 0:00,2015,12,8,0:00,1.5,,-0.3,,88,,19,,3,,,,101.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 1:00,2015,12,8,1:00,2.1,,-0.5,,83,,28,,2,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 2:00,2015,12,8,2:00,0.2,,-1.1,,91,,,,0,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 3:00,2015,12,8,3:00,-0.8,,-1.5,,95,,,,0,,,,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 4:00,2015,12,8,4:00,-0.6,,-1.2,,96,,0,,1,,,,101.13,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 5:00,2015,12,8,5:00,0.6,,-0.9,,90,,7,,7,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 6:00,2015,12,8,6:00,0.5,,-1.1,,89,,9,,8,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 7:00,2015,12,8,7:00,-0.1,,-1.2,,92,,1,,5,,,,101.19,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 8:00,2015,12,8,8:00,0.1,,-1.4,,90,,5,,4,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 9:00,2015,12,8,9:00,0.5,,-1.6,,86,,5,,6,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 10:00,2015,12,8,10:00,1.1,,-1.7,,82,,8,,11,,,,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 11:00,2015,12,8,11:00,2.4,,-0.6,,80,,9,,9,,,,101.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 12:00,2015,12,8,12:00,2.8,,-1.1,,75,,13,,8,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 13:00,2015,12,8,13:00,3.3,,-1.2,,72,,16,,4,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 14:00,2015,12,8,14:00,3.5,,-2.1,,67,,24,,1,,,,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 15:00,2015,12,8,15:00,2.7,,-0.9,,77,,5,,12,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 16:00,2015,12,8,16:00,2.4,,-1,,78,,7,,14,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 17:00,2015,12,8,17:00,2,,-1,,80,,7,,9,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 18:00,2015,12,8,18:00,1.8,,-1.1,,81,,6,,8,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 19:00,2015,12,8,19:00,1.7,,-1.2,,81,,7,,9,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 20:00,2015,12,8,20:00,1.6,,-1.2,,81,,11,,6,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 21:00,2015,12,8,21:00,1.4,,-0.9,,84,,9,,7,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 22:00,2015,12,8,22:00,1.3,,-1.1,,84,,9,,8,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/12/2015 23:00,2015,12,8,23:00,1.4,,-1,,84,,10,,6,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 0:00,2015,12,9,0:00,1.6,,-0.8,,84,,12,,10,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 1:00,2015,12,9,1:00,1.6,,-0.9,,83,,13,,12,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 2:00,2015,12,9,2:00,1.3,,-0.6,,87,,13,,10,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 3:00,2015,12,9,3:00,1.3,,-0.5,,88,,11,,6,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 4:00,2015,12,9,4:00,1.2,,-0.5,,89,,10,,8,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 5:00,2015,12,9,5:00,1.3,,-0.7,,86,,9,,8,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 6:00,2015,12,9,6:00,1.4,,-0.9,,85,,10,,11,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 7:00,2015,12,9,7:00,1.4,,-0.9,,85,,10,,10,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 8:00,2015,12,9,8:00,1.6,,-1.1,,83,,10,,10,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 9:00,2015,12,9,9:00,2,,-1.1,,80,,9,,10,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 10:00,2015,12,9,10:00,2.9,,-0.5,,78,,10,,9,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 11:00,2015,12,9,11:00,4.3,,0,,74,,10,,12,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 12:00,2015,12,9,12:00,5.8,,1,,71,,10,,11,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 13:00,2015,12,9,13:00,7.2,,1.4,,67,,11,,11,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 14:00,2015,12,9,14:00,8.4,,2.1,,64,,10,,11,,,,100.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 15:00,2015,12,9,15:00,8.8,,2.1,,63,,13,,14,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 16:00,2015,12,9,16:00,8.2,,1.9,,65,,10,,11,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 17:00,2015,12,9,17:00,5.2,,1.6,,78,,6,,12,,,,100.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 18:00,2015,12,9,18:00,5.5,,1.3,,75,,10,,12,,,,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 19:00,2015,12,9,19:00,3.2,,0.7,,84,,7,,13,,,,99.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 20:00,2015,12,9,20:00,2.7,,0.5,,86,,8,,12,,,,99.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 21:00,2015,12,9,21:00,2.4,,0.6,,88,,6,,10,,,,99.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 22:00,2015,12,9,22:00,2.6,,0.7,,87,,7,,9,,,,99.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/12/2015 23:00,2015,12,9,23:00,3.1,,0.8,,85,,11,,8,,,,99.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 0:00,2015,12,10,0:00,3.5,,1.3,,86,,6,,10,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 1:00,2015,12,10,1:00,3.9,,1.9,,87,,6,,7,,,,99.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 2:00,2015,12,10,2:00,6,,4.6,,91,,17,,4,,,,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 3:00,2015,12,10,3:00,7.6,,5.6,,87,,20,,22,,,,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 4:00,2015,12,10,4:00,7.2,,5.9,,91,,19,,26,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 5:00,2015,12,10,5:00,7.2,,5.8,,91,,20,,19,,,,99.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 6:00,2015,12,10,6:00,7.2,,6,,92,,21,,16,,,,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 7:00,2015,12,10,7:00,7.3,,5.9,,91,,22,,17,,,,99.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 8:00,2015,12,10,8:00,6.9,,5.4,,90,,21,,18,,,,100.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 9:00,2015,12,10,9:00,7,,5.7,,92,,20,,16,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 10:00,2015,12,10,10:00,8.4,,5.3,,81,,22,,10,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 11:00,2015,12,10,11:00,9.2,,5.1,,75,,20,,19,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 12:00,2015,12,10,12:00,10,,3.6,,64,,20,,25,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 13:00,2015,12,10,13:00,9.8,,3.8,,66,,23,,21,,,,100.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 14:00,2015,12,10,14:00,10.7,,4.6,,66,,19,,17,,,,100.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 15:00,2015,12,10,15:00,10.1,,4,,66,,20,,24,,,,100.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 16:00,2015,12,10,16:00,9,,4.4,,73,,17,,17,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 17:00,2015,12,10,17:00,8.1,,4.6,,78,,16,,11,,,,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 18:00,2015,12,10,18:00,7.9,,4.8,,81,,18,,10,,,,100.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 19:00,2015,12,10,19:00,7.9,,5.3,,84,,16,,7,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 20:00,2015,12,10,20:00,7.4,,5.2,,86,,13,,8,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 21:00,2015,12,10,21:00,7.5,,5,,84,,11,,8,,,,99.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 22:00,2015,12,10,22:00,6.7,,4.7,,87,,13,,5,,,,99.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/12/2015 23:00,2015,12,10,23:00,8,,4.8,,80,,15,,7,,,,99.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 0:00,2015,12,11,0:00,9,,4.7,,74,,12,,5,,,,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 1:00,2015,12,11,1:00,8.8,,4.6,,75,,14,,10,,,,99.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 2:00,2015,12,11,2:00,8.8,,4.4,,74,,17,,5,,,,99.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 3:00,2015,12,11,3:00,9.2,,4.2,,71,,12,,7,,,,99.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 4:00,2015,12,11,4:00,7.2,,4.4,,83,,7,,6,,,,99.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 5:00,2015,12,11,5:00,8.8,,4.3,,74,,17,,10,,,,99.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 6:00,2015,12,11,6:00,8.5,,4.5,,76,,13,,11,,,,99.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 7:00,2015,12,11,7:00,9.3,,4.6,,73,,17,,13,,,,99.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 8:00,2015,12,11,8:00,9.3,,5.2,,75,,18,,17,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 9:00,2015,12,11,9:00,9.9,,5.5,,74,,18,,16,,,,99.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 10:00,2015,12,11,10:00,11.5,,6.7,,72,,20,,25,,,,99.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 11:00,2015,12,11,11:00,12.4,,6,,65,,20,,31,,,,99.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 12:00,2015,12,11,12:00,12.6,,4,,56,,22,,35,,,,99.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 13:00,2015,12,11,13:00,13,,3.3,,52,,21,,31,,,,99.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 14:00,2015,12,11,14:00,12,,4.8,,61,,20,,24,,,,99.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 15:00,2015,12,11,15:00,11.3,,4.4,,63,,19,,23,,,,99.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 16:00,2015,12,11,16:00,10.6,,5,,68,,25,,18,,,,99.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 17:00,2015,12,11,17:00,8.2,,6.2,,87,,25,,7,,,,99.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 18:00,2015,12,11,18:00,8.7,,5.6,,81,,25,,13,,,,99.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 19:00,2015,12,11,19:00,9.1,,3.7,,69,,24,,17,,,,99.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 20:00,2015,12,11,20:00,9.1,,3.4,,67,,24,,19,,,,99.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 21:00,2015,12,11,21:00,9.1,,3.1,,66,,23,,20,,,,99.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 22:00,2015,12,11,22:00,8.9,,3.4,,68,,25,,16,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/12/2015 23:00,2015,12,11,23:00,8.9,,3.6,,69,,24,,21,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 0:00,2015,12,12,0:00,8.6,,3.8,,72,,24,,17,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 1:00,2015,12,12,1:00,8.6,,3.8,,71,,23,,16,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 2:00,2015,12,12,2:00,8.1,,4,,75,,24,,15,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 3:00,2015,12,12,3:00,8.1,,3.9,,75,,24,,15,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 4:00,2015,12,12,4:00,7.9,,3.9,,76,,26,,11,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 5:00,2015,12,12,5:00,7.7,,4,,77,,27,,10,,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 6:00,2015,12,12,6:00,7.1,,4.1,,82,,27,,10,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 7:00,2015,12,12,7:00,6,,3.2,,82,,28,,13,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 8:00,2015,12,12,8:00,4.8,,2.1,,83,,29,,15,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 9:00,2015,12,12,9:00,5,,2.3,,83,,29,,9,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 10:00,2015,12,12,10:00,6.1,,2,,75,,28,,9,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 11:00,2015,12,12,11:00,6.2,,1.7,,73,,25,,14,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 12:00,2015,12,12,12:00,5.7,,1.6,,75,,30,,14,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 13:00,2015,12,12,13:00,5.4,,1.5,,76,,30,,17,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 14:00,2015,12,12,14:00,5.8,,1.8,,76,,31,,11,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 15:00,2015,12,12,15:00,5.8,,2,,76,,29,,6,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 16:00,2015,12,12,16:00,5.3,,1.5,,77,,36,,10,,,,101.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 17:00,2015,12,12,17:00,5,,1.7,,80,,34,,11,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 18:00,2015,12,12,18:00,4.7,,1.6,,81,,35,,10,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 19:00,2015,12,12,19:00,4.8,,1,,77,,35,,10,,,,101.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 20:00,2015,12,12,20:00,4.6,,1.2,,79,,34,,9,,,,101.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 21:00,2015,12,12,21:00,4.4,,1.4,,81,,34,,7,,,,101.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 22:00,2015,12,12,22:00,4.4,,1.2,,80,,35,,9,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/12/2015 23:00,2015,12,12,23:00,4.1,,1.1,,81,,36,,8,,,,101.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 0:00,2015,12,13,0:00,4.2,,0.6,,77,,36,,9,,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 1:00,2015,12,13,1:00,4,,-0.6,,72,,3,,13,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 2:00,2015,12,13,2:00,3.3,,-0.6,,75,,2,,12,,,,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 3:00,2015,12,13,3:00,2.3,,-0.9,,80,,2,,12,,,,101.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 4:00,2015,12,13,4:00,1.9,,-1,,81,,4,,8,,,,101.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 5:00,2015,12,13,5:00,1.5,,-1.6,,80,,3,,10,,,,101.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 6:00,2015,12,13,6:00,1.5,,-2,,77,,3,,11,,,,101.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 7:00,2015,12,13,7:00,1,,-2.2,,79,,3,,11,,,,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/12/2015 8:00,2015,12,13,8:00,1,,-2.2,,79,,3,,11,,,,101.6,,,,,,NA
